5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:20,70.10,4,100.00
1/8/2024 4:25,70.80,4,100.00
1/8/2024 4:30,70.00,4,100.00
1/8/2024 4:35,69.90,4,100.00
1/8/2024 4:40,69.70,4,100.00
1/8/2024 4:45,71.10,4,100.00
1/8/2024 4:50,71.00,4,100.00
1/8/2024 4:55,70.90,4,100.00
1/8/2024 5:00,70.50,4,100.00
1/8/2024 5:05,70.10,4,100.00
1/8/2024 5:10,70.30,4,100.00
1/8/2024 5:15,69.90,4,100.00
1/8/2024 5:20,69.10,4,100.00
1/8/2024 5:25,68.70,4,100.00
1/8/2024 5:30,69.40,4,100.00
1/8/2024 5:35,69.00,4,100.00
1/8/2024 5:40,68.60,4,100.00
1/8/2024 5:45,68.80,4,100.00
1/8/2024 5:50,68.30,4,100.00
1/8/2024 5:55,68.30,4,100.00
1/8/2024 6:00,68.40,4,100.00
1/8/2024 6:05,68.20,4,100.00
1/8/2024 6:10,67.30,4,100.00
1/8/2024 6:15,67.00,4,100.00
1/8/2024 6:20,66.50,4,100.00
1/8/2024 6:25,65.70,4,100.00
1/8/2024 6:30,66.10,4,100.00
1/8/2024 6:35,65.40,4,100.00
1/8/2024 6:40,65.30,4,100.00
1/8/2024 6:45,64.80,4,100.00
1/8/2024 6:50,65.80,4,100.00
1/8/2024 6:55,65.90,4,100.00
1/8/2024 7:00,66.00,4,100.00
1/8/2024 7:05,65.80,4,100.00
1/8/2024 7:10,65.60,4,100.00
1/8/2024 7:15,64.50,4,100.00
1/8/2024 7:20,64.30,4,100.00
1/8/2024 7:25,63.50,4,100.00
1/8/2024 7:30,63.70,4,100.00
1/8/2024 7:35,61.70,4,100.00
1/8/2024 7:40,61.00,4,100.00
1/8/2024 7:45,59.40,4,100.00
1/8/2024 7:50,58.20,4,100.00
1/8/2024 7:55,54.70,4,100.00
1/8/2024 8:00,53.60,4,100.00
1/8/2024 8:05,53.80,4,100.00
1/8/2024 8:10,54.40,4,100.00
1/8/2024 8:15,54.10,4,100.00
1/8/2024 8:20,53.20,4,100.00
1/8/2024 8:25,52.20,4,100.00
1/8/2024 8:30,52.00,4,100.00
1/8/2024 8:35,52.10,4,100.00
1/8/2024 8:40,51.50,4,100.00
1/8/2024 8:45,44.00,4,100.00
1/8/2024 8:50,36.30,4,100.00
1/8/2024 8:55,35.70,4,100.00
1/8/2024 9:00,34.60,4,100.00
1/8/2024 9:05,34.70,4,100.00
1/8/2024 9:10,40.90,4,100.00
1/8/2024 9:15,39.80,4,100.00
1/8/2024 9:20,44.10,4,100.00
1/8/2024 9:25,53.70,4,100.00
1/8/2024 9:30,59.10,4,100.00
1/8/2024 9:35,61.90,4,100.00
1/8/2024 9:40,63.10,4,100.00
1/8/2024 9:45,63.60,4,100.00
1/8/2024 9:50,65.10,4,100.00
1/8/2024 9:55,65.00,4,100.00
1/8/2024 10:00,65.50,4,100.00
1/8/2024 10:05,65.80,4,100.00
1/8/2024 10:10,66.10,4,100.00
1/8/2024 10:15,66.20,4,100.00
1/8/2024 10:20,66.60,4,100.00
1/8/2024 10:25,66.70,4,100.00
1/8/2024 10:30,66.50,4,100.00
1/8/2024 10:35,66.20,4,100.00
1/8/2024 10:40,66.20,4,100.00
1/8/2024 10:45,66.10,4,100.00
1/8/2024 10:50,66.70,4,100.00
1/8/2024 10:55,67.30,4,100.00
1/8/2024 11:00,66.90,4,100.00
1/8/2024 11:05,67.30,4,100.00
1/8/2024 11:10,67.00,4,100.00
1/8/2024 11:15,67.70,4,100.00
1/8/2024 11:20,66.90,4,100.00
1/8/2024 11:25,66.80,4,100.00
1/8/2024 11:30,66.80,4,100.00
1/8/2024 11:35,66.80,4,100.00
1/8/2024 11:40,66.40,4,100.00
1/8/2024 11:45,66.10,4,100.00
1/8/2024 11:50,67.20,4,100.00
1/8/2024 11:55,67.50,4,100.00
1/8/2024 12:00,67.20,4,100.00
1/8/2024 12:05,67.50,4,100.00
1/8/2024 12:10,67.80,4,100.00
1/8/2024 12:15,67.30,4,100.00
1/8/2024 12:20,66.90,4,100.00
1/8/2024 12:25,66.40,4,100.00
1/8/2024 12:30,67.20,4,100.00
1/8/2024 12:35,67.20,4,100.00
1/8/2024 12:40,67.00,4,100.00
1/8/2024 12:45,67.40,4,100.00
1/8/2024 12:50,66.80,4,100.00
1/8/2024 12:55,66.30,4,100.00
1/8/2024 13:00,67.00,4,100.00
1/8/2024 13:05,67.40,4,100.00
1/8/2024 13:10,67.90,4,100.00
1/8/2024 13:15,67.60,4,100.00
1/8/2024 13:20,67.50,4,100.00
1/8/2024 13:25,67.60,4,100.00
1/8/2024 13:30,67.50,4,100.00
1/8/2024 13:35,67.60,4,100.00
1/8/2024 13:40,67.60,4,100.00
1/8/2024 13:45,67.30,4,100.00
1/8/2024 13:50,67.60,4,100.00
1/8/2024 13:55,67.00,4,100.00
1/8/2024 14:00,67.00,4,100.00
1/8/2024 14:05,67.40,4,100.00
1/8/2024 14:10,67.10,4,100.00
1/8/2024 14:15,67.40,4,100.00
1/8/2024 14:20,67.50,4,100.00
1/8/2024 14:25,66.90,4,100.00
1/8/2024 14:30,67.50,4,100.00
1/8/2024 14:35,67.10,4,100.00
1/8/2024 14:40,67.20,4,100.00
1/8/2024 14:45,67.70,4,100.00
1/8/2024 14:50,66.90,4,100.00
1/8/2024 14:55,66.90,4,100.00
1/8/2024 15:00,67.50,4,100.00
1/8/2024 15:05,67.70,4,100.00
1/8/2024 15:10,67.50,4,100.00
1/8/2024 15:15,67.20,4,100.00
1/8/2024 15:20,66.90,4,100.00
1/8/2024 15:25,66.70,4,100.00
1/8/2024 15:30,67.10,4,100.00
1/8/2024 15:35,67.10,4,100.00
1/8/2024 15:40,66.50,4,100.00
1/8/2024 15:45,66.60,4,100.00
1/8/2024 15:50,66.70,4,100.00
1/8/2024 15:55,66.50,4,100.00
1/8/2024 16:00,66.50,4,100.00
1/8/2024 16:05,65.90,4,100.00
1/8/2024 16:10,66.00,4,100.00
1/8/2024 16:15,66.80,4,100.00
1/8/2024 16:20,66.80,4,100.00
1/8/2024 16:25,67.10,4,100.00
1/8/2024 16:30,66.60,4,100.00
1/8/2024 16:35,66.30,4,100.00
1/8/2024 16:40,65.80,4,100.00
1/8/2024 16:45,66.70,4,100.00
1/8/2024 16:50,66.10,4,100.00
1/8/2024 16:55,66.00,4,100.00
1/8/2024 17:00,67.40,4,100.00
1/8/2024 17:05,67.70,4,100.00
1/8/2024 17:10,67.60,4,100.00
1/8/2024 17:15,67.00,4,100.00
1/8/2024 17:20,67.10,4,100.00
1/8/2024 17:25,66.70,4,100.00
1/8/2024 17:30,66.20,4,100.00
1/8/2024 17:35,66.90,4,100.00
1/8/2024 17:40,66.30,4,100.00
1/8/2024 17:45,66.90,4,100.00
1/8/2024 17:50,66.80,4,100.00
1/8/2024 17:55,66.60,4,100.00
1/8/2024 18:00,66.80,4,100.00
1/8/2024 18:05,67.30,4,100.00
1/8/2024 18:10,67.30,4,100.00
1/8/2024 18:15,67.70,4,100.00
1/8/2024 18:20,67.90,4,100.00
1/8/2024 18:25,68.70,4,100.00
1/8/2024 18:30,68.30,4,100.00
1/8/2024 18:35,68.50,4,100.00
1/8/2024 18:40,68.50,4,100.00
1/8/2024 18:45,68.70,4,100.00
1/8/2024 18:50,68.80,4,100.00
1/8/2024 18:55,68.30,4,100.00
1/8/2024 19:00,68.10,4,100.00
1/8/2024 19:05,68.30,4,100.00
1/8/2024 19:10,68.60,4,100.00
1/8/2024 19:15,67.80,4,100.00
1/8/2024 19:20,68.60,4,100.00
1/8/2024 19:25,68.40,4,100.00
1/8/2024 19:30,68.80,4,100.00
1/8/2024 19:35,69.70,4,100.00
1/8/2024 19:40,68.80,4,100.00
1/8/2024 19:45,68.60,4,100.00
1/8/2024 19:50,68.50,4,100.00
1/8/2024 19:55,69.00,4,100.00
1/8/2024 20:00,69.20,4,100.00
1/8/2024 20:05,68.60,4,100.00
1/8/2024 20:10,69.30,4,100.00
1/8/2024 20:15,68.40,4,100.00
1/8/2024 20:20,68.60,4,100.00
1/8/2024 20:25,69.00,4,100.00
1/8/2024 20:30,69.20,4,100.00
1/8/2024 20:35,69.30,4,100.00
1/8/2024 20:40,69.10,4,100.00
1/8/2024 20:45,69.00,4,100.00
1/8/2024 20:50,69.40,4,100.00
1/8/2024 20:55,69.20,4,100.00
1/8/2024 21:00,68.60,4,100.00
1/8/2024 21:05,69.30,4,100.00
1/8/2024 21:10,69.70,4,100.00
1/8/2024 21:15,69.30,4,100.00
1/8/2024 21:20,69.00,4,100.00
1/8/2024 21:25,69.50,4,100.00
1/8/2024 21:30,68.60,4,100.00
1/8/2024 21:35,69.70,4,100.00
1/8/2024 21:40,69.70,4,100.00
1/8/2024 21:45,69.80,4,100.00
1/8/2024 21:50,69.70,4,100.00
1/8/2024 21:55,69.80,4,100.00
1/8/2024 22:00,69.50,4,100.00
1/8/2024 22:05,69.30,4,100.00
1/8/2024 22:10,69.60,4,100.00
1/8/2024 22:15,69.00,4,100.00
1/8/2024 22:20,69.40,4,100.00
1/8/2024 22:25,69.50,4,100.00
1/8/2024 22:30,69.60,4,100.00
1/8/2024 22:35,69.90,4,100.00
1/8/2024 22:40,69.20,4,100.00
1/8/2024 22:45,69.40,4,100.00
1/8/2024 22:50,69.40,4,100.00
1/8/2024 22:55,69.40,4,100.00
1/8/2024 23:00,70.10,4,100.00
1/8/2024 23:05,69.40,4,100.00
1/8/2024 23:10,69.10,4,100.00
1/8/2024 23:15,69.50,4,100.00
1/8/2024 23:20,69.60,4,100.00
1/8/2024 23:25,69.90,4,100.00
1/8/2024 23:30,70.50,4,100.00
1/8/2024 23:35,70.60,4,100.00
1/8/2024 23:40,70.10,4,100.00
1/8/2024 23:45,69.40,4,100.00
1/8/2024 23:50,69.80,4,100.00
1/8/2024 23:55,70.00,4,100.00
1/9/2024 0:00,70.30,4,100.00
1/9/2024 0:05,69.00,4,100.00
1/9/2024 0:10,70.00,4,100.00
1/9/2024 0:15,69.40,4,100.00
1/9/2024 0:20,70.00,4,100.00
1/9/2024 0:25,68.90,4,100.00
1/9/2024 0:30,70.70,4,100.00
1/9/2024 0:35,71.40,4,100.00
1/9/2024 0:40,71.00,4,100.00
1/9/2024 0:45,70.80,4,100.00
1/9/2024 0:50,69.50,4,100.00
1/9/2024 0:55,69.30,4,100.00
1/9/2024 1:00,69.30,4,100.00
1/9/2024 1:05,70.10,4,100.00
1/9/2024 1:10,70.20,4,100.00
1/9/2024 1:15,70.20,4,100.00
1/9/2024 1:20,69.90,4,100.00
1/9/2024 1:25,71.20,4,100.00
1/9/2024 1:30,69.70,4,100.00
1/9/2024 1:35,69.90,4,100.00
1/9/2024 1:40,69.80,4,100.00
1/9/2024 1:45,69.30,4,100.00
1/9/2024 1:50,68.90,4,100.00
1/9/2024 1:55,69.50,4,100.00
1/9/2024 2:00,69.10,4,100.00
1/9/2024 2:05,69.30,4,100.00
1/9/2024 2:10,70.40,4,100.00
1/9/2024 2:15,70.60,4,100.00
1/9/2024 2:20,69.50,4,100.00
1/9/2024 2:25,71.00,4,100.00
1/9/2024 2:30,69.80,4,100.00
1/9/2024 2:35,69.10,4,100.00
1/9/2024 2:40,71.50,4,100.00
1/9/2024 2:45,71.50,4,100.00
1/9/2024 2:50,70.60,4,100.00
1/9/2024 2:55,71.40,4,100.00
1/9/2024 3:00,70.10,4,100.00
1/9/2024 3:05,71.70,4,100.00
1/9/2024 3:10,71.30,4,100.00
1/9/2024 3:15,71.90,4,100.00
1/9/2024 3:20,70.10,4,100.00
1/9/2024 3:25,70.70,4,100.00
1/9/2024 3:30,71.80,4,100.00
1/9/2024 3:35,71.30,4,100.00
1/9/2024 3:40,71.90,4,100.00
1/9/2024 3:45,71.10,4,100.00
1/9/2024 3:50,71.10,4,100.00
1/9/2024 3:55,71.00,4,100.00
1/9/2024 4:00,71.40,4,100.00
1/9/2024 4:05,70.00,4,100.00
1/9/2024 4:10,70.50,4,100.00
1/9/2024 4:15,71.10,4,100.00
1/9/2024 4:20,71.40,4,100.00
1/9/2024 4:25,70.30,4,100.00
1/9/2024 4:30,70.30,4,100.00
1/9/2024 4:35,70.80,4,100.00
1/9/2024 4:40,70.90,4,100.00
1/9/2024 4:45,70.70,4,100.00
1/9/2024 4:50,71.50,4,100.00
1/9/2024 4:55,71.00,4,100.00
1/9/2024 5:00,70.50,4,100.00
1/9/2024 5:05,70.70,4,100.00
1/9/2024 5:10,70.80,4,100.00
1/9/2024 5:15,71.40,4,100.00
1/9/2024 5:20,70.80,4,100.00
1/9/2024 5:25,70.50,4,100.00
1/9/2024 5:30,70.00,4,100.00
1/9/2024 5:35,70.40,4,100.00
1/9/2024 5:40,69.80,4,100.00
1/9/2024 5:45,69.70,4,100.00
1/9/2024 5:50,70.00,4,100.00
1/9/2024 5:55,69.40,4,100.00
1/9/2024 6:00,69.00,4,100.00
1/9/2024 6:05,68.50,4,100.00
1/9/2024 6:10,67.60,4,100.00
1/9/2024 6:15,68.40,4,100.00
1/9/2024 6:20,68.10,4,100.00
1/9/2024 6:25,67.80,4,100.00
1/9/2024 6:30,67.10,4,100.00
1/9/2024 6:35,67.30,4,100.00
1/9/2024 6:40,66.40,4,100.00
1/9/2024 6:45,64.80,4,100.00
1/9/2024 6:50,64.60,4,100.00
1/9/2024 6:55,64.60,4,100.00
1/9/2024 7:00,66.20,4,100.00
1/9/2024 7:05,66.00,4,100.00
1/9/2024 7:10,65.40,4,100.00
1/9/2024 7:15,64.80,4,100.00
1/9/2024 7:20,62.80,4,100.00
1/9/2024 7:25,59.90,4,100.00
1/9/2024 7:30,58.80,4,100.00
1/9/2024 7:35,58.40,4,100.00
1/9/2024 7:40,58.20,4,100.00
1/9/2024 7:45,56.80,4,100.00
1/9/2024 7:50,55.00,4,100.00
1/9/2024 7:55,54.40,4,100.00
1/9/2024 8:00,55.10,4,100.00
1/9/2024 8:05,49.70,4,100.00
1/9/2024 8:10,51.00,4,100.00
1/9/2024 8:15,52.00,4,100.00
1/9/2024 8:20,51.80,4,100.00
1/9/2024 8:25,49.90,4,100.00
1/9/2024 8:30,49.20,4,100.00
1/9/2024 8:35,43.60,4,100.00
1/9/2024 8:40,37.00,4,100.00
1/9/2024 8:45,36.00,4,100.00
1/9/2024 8:50,32.50,4,100.00
1/9/2024 8:55,38.50,4,100.00
1/9/2024 9:00,41.30,4,100.00
1/9/2024 9:05,43.30,4,100.00
1/9/2024 9:10,39.40,4,100.00
1/9/2024 9:15,35.40,4,100.00
1/9/2024 9:20,40.50,4,100.00
1/9/2024 9:25,46.60,4,100.00
1/9/2024 9:30,50.00,4,100.00
1/9/2024 9:35,50.70,4,100.00
1/9/2024 9:40,52.10,4,100.00
1/9/2024 9:45,53.50,4,100.00
1/9/2024 9:50,60.00,4,100.00
1/9/2024 9:55,62.90,4,100.00
1/9/2024 10:00,64.30,4,100.00
1/9/2024 10:05,65.40,4,100.00
1/9/2024 10:10,67.20,4,100.00
1/9/2024 10:15,67.00,4,100.00
1/9/2024 10:20,66.90,4,100.00
1/9/2024 10:25,67.90,4,100.00
1/9/2024 10:30,67.50,4,100.00
1/9/2024 10:35,67.60,4,100.00
1/9/2024 10:40,68.00,4,100.00
1/9/2024 10:45,67.50,4,100.00
1/9/2024 10:50,67.30,4,100.00
1/9/2024 10:55,67.40,4,100.00
1/9/2024 11:00,67.60,4,100.00
1/9/2024 11:05,67.30,4,100.00
1/9/2024 11:10,67.10,4,100.00
1/9/2024 11:15,66.50,4,100.00
1/9/2024 11:20,66.80,4,100.00
1/9/2024 11:25,67.00,4,100.00
1/9/2024 11:30,68.00,4,100.00
1/9/2024 11:35,67.50,4,100.00
1/9/2024 11:40,67.10,4,100.00
1/9/2024 11:45,67.50,4,100.00
1/9/2024 11:50,67.90,4,100.00
1/9/2024 11:55,68.40,4,100.00
1/9/2024 12:00,68.00,4,100.00
1/9/2024 12:05,67.90,4,100.00
1/9/2024 12:10,68.10,4,100.00
1/9/2024 12:15,68.20,4,100.00
1/9/2024 12:20,67.80,4,100.00
1/9/2024 12:25,67.00,4,100.00
1/9/2024 12:30,67.10,4,100.00
1/9/2024 12:35,67.10,4,100.00
1/9/2024 12:40,67.00,4,100.00
1/9/2024 12:45,66.90,4,100.00
1/9/2024 12:50,67.70,4,100.00
1/9/2024 12:55,67.10,4,100.00
1/9/2024 13:00,67.80,4,100.00
1/9/2024 13:05,68.30,4,100.00
1/9/2024 13:10,68.30,4,100.00
1/9/2024 13:15,67.90,4,100.00
1/9/2024 13:20,67.80,4,100.00
1/9/2024 13:25,67.40,4,100.00
1/9/2024 13:30,68.00,4,100.00
1/9/2024 13:35,68.40,4,100.00
1/9/2024 13:40,67.80,4,100.00
1/9/2024 13:45,68.20,4,100.00
1/9/2024 13:50,68.10,4,100.00
1/9/2024 13:55,67.90,4,100.00
1/9/2024 14:00,67.50,4,100.00
1/9/2024 14:05,67.80,4,100.00
1/9/2024 14:10,67.90,4,100.00
1/9/2024 14:15,67.80,4,100.00
1/9/2024 14:20,68.00,4,100.00
1/9/2024 14:25,67.70,4,100.00
1/9/2024 14:30,67.40,4,100.00
1/9/2024 14:35,67.40,4,100.00
1/9/2024 14:40,67.40,4,100.00
1/9/2024 14:45,67.30,4,100.00
1/9/2024 14:50,68.00,4,100.00
1/9/2024 14:55,67.30,4,100.00
1/9/2024 15:00,67.80,4,100.00
1/9/2024 15:05,68.10,4,100.00
1/9/2024 15:10,67.90,4,100.00
1/9/2024 15:15,68.00,4,100.00
1/9/2024 15:20,67.60,4,100.00
1/9/2024 15:25,68.10,4,100.00
1/9/2024 15:30,68.00,4,100.00
1/9/2024 15:35,68.00,4,100.00
1/9/2024 15:40,67.80,4,100.00
1/9/2024 15:45,68.40,4,100.00
1/9/2024 15:50,67.80,4,100.00
1/9/2024 15:55,67.20,4,100.00
1/9/2024 16:00,68.50,4,100.00
1/9/2024 16:05,67.80,4,100.00
1/9/2024 16:10,68.00,4,100.00
1/9/2024 16:15,68.80,4,100.00
1/9/2024 16:20,68.10,4,100.00
1/9/2024 16:25,67.70,4,100.00
1/9/2024 16:30,67.40,4,100.00
1/9/2024 16:35,66.90,4,100.00
1/9/2024 16:40,67.20,4,100.00
1/9/2024 16:45,67.70,4,100.00
1/9/2024 16:50,67.60,4,100.00
1/9/2024 16:55,67.10,4,100.00
1/9/2024 17:00,67.30,4,100.00
1/9/2024 17:05,67.90,4,100.00
1/9/2024 17:10,67.60,4,100.00
1/9/2024 17:15,67.50,4,100.00
1/9/2024 17:20,67.50,4,100.00
1/9/2024 17:25,66.30,4,100.00
1/9/2024 17:30,66.50,4,100.00
1/9/2024 17:35,66.50,4,100.00
1/9/2024 17:40,65.60,4,100.00
1/9/2024 17:45,66.40,4,100.00
1/9/2024 17:50,66.30,4,100.00
1/9/2024 17:55,66.50,4,100.00
1/9/2024 18:00,67.10,4,100.00
1/9/2024 18:05,66.90,4,100.00
1/9/2024 18:10,66.20,4,100.00
1/9/2024 18:15,66.60,4,100.00
1/9/2024 18:20,66.90,4,100.00
1/9/2024 18:25,68.20,4,100.00
1/9/2024 18:30,68.80,4,100.00
1/9/2024 18:35,68.30,4,100.00
1/9/2024 18:40,68.50,4,100.00
1/9/2024 18:45,68.80,4,100.00
1/9/2024 18:50,68.50,4,100.00
1/9/2024 18:55,68.70,4,100.00
1/9/2024 19:00,68.20,4,100.00
1/9/2024 19:05,68.20,4,100.00
1/9/2024 19:10,68.90,4,100.00
1/9/2024 19:15,68.90,4,100.00
1/9/2024 19:20,68.80,4,100.00
1/9/2024 19:25,69.00,4,100.00
1/9/2024 19:30,68.80,4,100.00
1/9/2024 19:35,69.30,4,100.00
1/9/2024 19:40,68.70,4,100.00
1/9/2024 19:45,69.20,4,100.00
1/9/2024 19:50,68.90,4,100.00
1/9/2024 19:55,68.40,4,100.00
1/9/2024 20:00,64.80,4,100.00
1/9/2024 20:05,66.70,4,100.00
1/9/2024 20:10,68.00,4,100.00
1/9/2024 20:15,68.30,4,100.00
1/9/2024 20:20,68.20,4,100.00
1/9/2024 20:25,68.30,4,100.00
1/9/2024 20:30,69.20,4,100.00
1/9/2024 20:35,68.70,4,100.00
1/9/2024 20:40,69.10,4,100.00
1/9/2024 20:45,69.30,4,100.00
1/9/2024 20:50,65.80,4,100.00
1/9/2024 20:55,67.70,4,100.00
1/9/2024 21:00,68.00,4,100.00
1/9/2024 21:05,68.90,4,100.00
1/9/2024 21:10,68.40,4,100.00
1/9/2024 21:15,69.20,4,100.00
1/9/2024 21:20,68.60,4,100.00
1/9/2024 21:25,69.00,4,100.00
1/9/2024 21:30,69.10,4,100.00
1/9/2024 21:35,68.80,4,100.00
1/9/2024 21:40,69.30,4,100.00
1/9/2024 21:45,69.00,4,100.00
1/9/2024 21:50,69.10,4,100.00
1/9/2024 21:55,69.80,4,100.00
1/9/2024 22:00,70.50,4,100.00
1/9/2024 22:05,69.40,4,100.00
1/9/2024 22:10,69.00,4,100.00
1/9/2024 22:15,68.60,4,100.00
1/9/2024 22:20,69.40,4,100.00
1/9/2024 22:25,69.00,4,100.00
1/9/2024 22:30,68.90,4,100.00
1/9/2024 22:35,70.30,4,100.00
1/9/2024 22:40,70.60,4,100.00
1/9/2024 22:45,70.30,4,100.00
1/9/2024 22:50,69.10,4,100.00
1/9/2024 22:55,68.80,4,100.00
1/9/2024 23:00,68.90,4,100.00
1/9/2024 23:05,68.10,4,100.00
1/9/2024 23:10,69.60,4,100.00
1/9/2024 23:15,70.50,4,100.00
1/9/2024 23:20,69.60,4,100.00
1/9/2024 23:25,69.60,4,100.00
1/9/2024 23:30,69.90,4,100.00
1/9/2024 23:35,70.50,4,100.00
1/9/2024 23:40,69.10,4,100.00
1/9/2024 23:45,70.50,4,100.00
1/9/2024 23:50,69.50,4,100.00
1/9/2024 23:55,70.20,4,100.00
1/10/2024 0:00,70.10,4,100.00
1/10/2024 0:05,69.60,4,100.00
1/10/2024 0:10,69.80,4,100.00
1/10/2024 0:15,68.50,4,100.00
1/10/2024 0:20,69.70,4,100.00
1/10/2024 0:25,69.90,4,100.00
1/10/2024 0:30,68.60,4,100.00
1/10/2024 0:35,70.70,4,100.00
1/10/2024 0:40,71.00,4,100.00
1/10/2024 0:45,71.00,4,100.00
1/10/2024 0:50,71.00,4,100.00
1/10/2024 0:55,68.60,4,100.00
1/10/2024 1:00,69.90,4,100.00
1/10/2024 1:05,72.10,4,100.00
1/10/2024 1:10,71.10,4,100.00
1/10/2024 1:15,70.60,4,100.00
1/10/2024 1:20,70.00,4,100.00
1/10/2024 1:25,71.90,4,100.00
1/10/2024 1:30,71.00,4,100.00
1/10/2024 1:35,68.80,4,100.00
1/10/2024 1:40,70.00,4,100.00
1/10/2024 1:45,70.70,4,100.00
1/10/2024 1:50,72.70,4,100.00
1/10/2024 1:55,71.40,4,100.00
1/10/2024 2:00,70.50,4,100.00
1/10/2024 2:05,71.90,4,100.00
1/10/2024 2:10,69.50,4,100.00
1/10/2024 2:15,70.00,4,100.00
1/10/2024 2:20,70.20,4,100.00
1/10/2024 2:25,70.20,4,100.00
1/10/2024 2:30,70.50,4,100.00
1/10/2024 2:35,71.00,4,100.00
1/10/2024 2:40,70.60,4,100.00
1/10/2024 2:45,70.40,4,100.00
1/10/2024 2:50,70.30,4,100.00
1/10/2024 2:55,72.00,4,100.00
1/10/2024 3:00,70.70,4,100.00
1/10/2024 3:05,69.80,4,100.00
1/10/2024 3:10,70.30,4,100.00
1/10/2024 3:15,70.90,4,100.00
1/10/2024 3:20,71.90,4,100.00
1/10/2024 3:25,71.00,4,100.00
1/10/2024 3:30,69.60,4,100.00
1/10/2024 3:35,72.10,4,100.00
1/10/2024 3:40,71.70,4,100.00
1/10/2024 3:45,71.50,4,100.00
1/10/2024 3:50,71.60,4,100.00
1/10/2024 3:55,71.60,4,100.00
1/10/2024 4:00,71.50,4,100.00
1/10/2024 4:05,72.00,4,100.00
1/10/2024 4:10,70.20,4,100.00
1/10/2024 4:15,71.10,4,100.00
1/10/2024 4:20,70.90,4,100.00
1/10/2024 4:25,71.60,4,100.00
1/10/2024 4:30,70.40,4,100.00
1/10/2024 4:35,70.70,4,100.00
1/10/2024 4:40,71.00,4,100.00
1/10/2024 4:45,71.50,4,100.00
1/10/2024 4:50,71.40,4,100.00
1/10/2024 4:55,70.90,4,100.00
1/10/2024 5:00,70.90,4,100.00
1/10/2024 5:05,70.50,4,100.00
1/10/2024 5:10,71.30,4,100.00
1/10/2024 5:15,71.70,4,100.00
1/10/2024 5:20,70.90,4,100.00
1/10/2024 5:25,70.50,4,100.00
1/10/2024 5:30,70.00,4,100.00
1/10/2024 5:35,69.90,4,100.00
1/10/2024 5:40,70.00,4,100.00
1/10/2024 5:45,68.90,4,100.00
1/10/2024 5:50,69.40,4,100.00
1/10/2024 5:55,69.30,4,100.00
1/10/2024 6:00,69.30,4,100.00
1/10/2024 6:05,68.80,4,100.00
1/10/2024 6:10,68.60,4,100.00
1/10/2024 6:15,67.60,4,100.00
1/10/2024 6:20,66.90,4,100.00
1/10/2024 6:25,67.20,4,100.00
1/10/2024 6:30,66.80,4,100.00
1/10/2024 6:35,66.90,4,100.00
1/10/2024 6:40,67.20,4,100.00
1/10/2024 6:45,65.80,4,100.00
1/10/2024 6:50,65.10,4,100.00
1/10/2024 6:55,65.10,4,100.00
1/10/2024 7:00,65.90,4,100.00
1/10/2024 7:05,65.00,4,100.00
1/10/2024 7:10,64.80,4,100.00
1/10/2024 7:15,64.40,4,100.00
