5 Minutes,Speed (mph),# Lane Points,% Observed
1/1/2024 6:50,69.70,4,0.00
1/1/2024 6:55,69.60,4,0.00
1/1/2024 7:00,69.10,4,0.00
1/1/2024 7:05,68.30,4,0.00
1/1/2024 7:10,68.50,4,0.00
1/1/2024 7:15,68.60,4,0.00
1/1/2024 7:20,67.60,4,0.00
1/1/2024 7:25,68.60,4,0.00
1/1/2024 7:30,67.30,4,0.00
1/1/2024 7:35,67.50,4,0.00
1/1/2024 7:40,68.20,4,0.00
1/1/2024 7:45,67.90,4,0.00
1/1/2024 7:50,67.30,4,0.00
1/1/2024 7:55,66.80,4,0.00
1/1/2024 8:00,66.60,4,0.00
1/1/2024 8:05,65.60,4,0.00
1/1/2024 8:10,66.80,4,0.00
1/1/2024 8:15,67.40,4,0.00
1/1/2024 8:20,67.10,4,0.00
1/1/2024 8:25,66.60,4,0.00
1/1/2024 8:30,67.40,4,0.00
1/1/2024 8:35,66.90,4,0.00
1/1/2024 8:40,66.50,4,0.00
1/1/2024 8:45,66.00,4,0.00
1/1/2024 8:50,66.20,4,0.00
1/1/2024 8:55,66.70,4,0.00
1/1/2024 9:00,66.20,4,0.00
1/1/2024 9:05,65.30,4,0.00
1/1/2024 9:10,66.50,4,0.00
1/1/2024 9:15,66.20,4,0.00
1/1/2024 9:20,64.40,4,0.00
1/1/2024 9:25,64.40,4,0.00
1/1/2024 9:30,64.90,4,0.00
1/1/2024 9:35,65.00,4,0.00
1/1/2024 9:40,65.00,4,0.00
1/1/2024 9:45,64.70,4,0.00
1/1/2024 9:50,65.40,4,0.00
1/1/2024 9:55,65.60,4,0.00
1/1/2024 10:00,65.50,4,0.00
1/1/2024 10:05,64.30,4,0.00
1/1/2024 10:10,64.20,4,0.00
1/1/2024 10:15,64.20,4,0.00
1/1/2024 10:20,64.80,4,0.00
1/1/2024 10:25,65.70,4,0.00
1/1/2024 10:30,66.30,4,0.00
1/1/2024 10:35,65.50,4,0.00
1/1/2024 10:40,64.60,4,0.00
1/1/2024 10:45,65.10,4,0.00
1/1/2024 10:50,65.10,4,0.00
1/1/2024 10:55,64.40,4,0.00
1/1/2024 11:00,63.70,4,0.00
1/1/2024 11:05,63.70,4,0.00
1/1/2024 11:10,65.00,4,0.00
1/1/2024 11:15,64.70,4,0.00
1/1/2024 11:20,64.70,4,0.00
1/1/2024 11:25,64.30,4,0.00
1/1/2024 11:30,65.10,4,0.00
1/1/2024 11:35,64.50,4,0.00
1/1/2024 11:40,65.20,4,0.00
1/1/2024 11:45,64.90,4,0.00
1/1/2024 11:50,64.80,4,0.00
1/1/2024 11:55,65.20,4,0.00
1/1/2024 12:00,65.60,4,0.00
1/1/2024 12:05,65.40,4,0.00
1/1/2024 12:10,64.50,4,0.00
1/1/2024 12:15,64.40,4,0.00
1/1/2024 12:20,65.20,4,0.00
1/1/2024 12:25,65.40,4,0.00
1/1/2024 12:30,64.70,4,0.00
1/1/2024 12:35,64.90,4,0.00
1/1/2024 12:40,64.70,4,0.00
1/1/2024 12:45,64.20,4,0.00
1/1/2024 12:50,63.80,4,0.00
1/1/2024 12:55,65.60,4,0.00
1/1/2024 13:00,64.90,4,0.00
1/1/2024 13:05,64.70,4,0.00
1/1/2024 13:10,64.50,4,0.00
1/1/2024 13:15,64.20,4,0.00
1/1/2024 13:20,64.90,4,0.00
1/1/2024 13:25,64.30,4,0.00
1/1/2024 13:30,63.40,4,0.00
1/1/2024 13:35,63.30,4,0.00
1/1/2024 13:40,63.80,4,0.00
1/1/2024 13:45,63.60,4,0.00
1/1/2024 13:50,63.20,4,0.00
1/1/2024 13:55,62.50,4,0.00
1/1/2024 14:00,63.00,4,0.00
1/1/2024 14:05,63.60,4,0.00
1/1/2024 14:10,63.30,4,0.00
1/1/2024 14:15,62.50,4,0.00
1/1/2024 14:20,61.90,4,0.00
1/1/2024 14:25,62.00,4,0.00
1/1/2024 14:30,61.20,4,0.00
1/1/2024 14:35,60.30,4,0.00
1/1/2024 14:40,59.00,4,0.00
1/1/2024 14:45,57.50,4,0.00
1/1/2024 14:50,57.60,4,0.00
1/1/2024 14:55,60.00,4,0.00
1/1/2024 15:00,57.90,4,0.00
1/1/2024 15:05,39.00,4,0.00
1/1/2024 15:10,33.10,4,0.00
1/1/2024 15:15,26.60,4,0.00
1/1/2024 15:20,26.00,4,0.00
1/1/2024 15:25,29.70,4,0.00
1/1/2024 15:30,23.80,4,0.00
1/1/2024 15:35,26.10,4,0.00
1/1/2024 15:40,23.60,4,0.00
1/1/2024 15:45,20.50,4,0.00
1/1/2024 15:50,18.20,4,0.00
1/1/2024 15:55,19.90,4,0.00
1/1/2024 16:00,19.60,4,0.00
1/1/2024 16:05,19.40,4,0.00
1/1/2024 16:10,19.10,4,0.00
1/1/2024 16:15,17.90,4,0.00
1/1/2024 16:20,19.40,4,0.00
1/1/2024 16:25,19.20,4,0.00
1/1/2024 16:30,25.50,4,0.00
1/1/2024 16:35,26.80,4,0.00
1/1/2024 16:40,39.80,4,0.00
1/1/2024 16:45,45.30,4,0.00
1/1/2024 16:50,45.50,4,0.00
1/1/2024 16:55,41.60,4,0.00
1/1/2024 17:00,39.40,4,0.00
1/1/2024 17:05,44.60,4,0.00
1/1/2024 17:10,44.70,4,0.00
1/1/2024 17:15,42.20,4,0.00
1/1/2024 17:20,36.40,4,0.00
1/1/2024 17:25,30.60,4,0.00
1/1/2024 17:30,29.20,4,0.00
1/1/2024 17:35,34.20,4,0.00
1/1/2024 17:40,40.00,4,0.00
1/1/2024 17:45,43.50,4,0.00
1/1/2024 17:50,46.80,4,0.00
1/1/2024 17:55,47.40,4,0.00
1/1/2024 18:00,49.80,4,0.00
1/1/2024 18:05,52.60,4,0.00
1/1/2024 18:10,56.90,4,0.00
1/1/2024 18:15,60.00,4,0.00
1/1/2024 18:20,60.70,4,0.00
1/1/2024 18:25,61.30,4,0.00
1/1/2024 18:30,62.00,4,0.00
1/1/2024 18:35,62.10,4,0.00
1/1/2024 18:40,62.40,4,0.00
1/1/2024 18:45,62.90,4,0.00
1/1/2024 18:50,62.50,4,0.00
1/1/2024 18:55,63.90,4,0.00
1/1/2024 19:00,64.20,4,0.00
1/1/2024 19:05,64.20,4,0.00
1/1/2024 19:10,65.10,4,0.00
1/1/2024 19:15,64.20,4,0.00
1/1/2024 19:20,65.10,4,0.00
1/1/2024 19:25,64.40,4,0.00
1/1/2024 19:30,65.10,4,0.00
1/1/2024 19:35,65.60,4,0.00
1/1/2024 19:40,63.40,4,0.00
1/1/2024 19:45,62.60,4,0.00
1/1/2024 19:50,62.50,4,0.00
1/1/2024 19:55,63.90,4,0.00
1/1/2024 20:00,65.10,4,0.00
1/1/2024 20:05,65.40,4,0.00
1/1/2024 20:10,65.20,4,0.00
1/1/2024 20:15,66.10,4,0.00
1/1/2024 20:20,66.90,4,0.00
1/1/2024 20:25,67.00,4,0.00
1/1/2024 20:30,66.60,4,0.00
1/1/2024 20:35,67.30,4,0.00
1/1/2024 20:40,66.10,4,0.00
1/1/2024 20:45,65.50,4,0.00
1/1/2024 20:50,66.70,4,0.00
1/1/2024 20:55,66.90,4,0.00
1/1/2024 21:00,68.10,4,0.00
1/1/2024 21:05,69.30,4,0.00
1/1/2024 21:10,68.30,4,0.00
1/1/2024 21:15,67.50,4,0.00
1/1/2024 21:20,68.10,4,0.00
1/1/2024 21:25,68.60,4,0.00
1/1/2024 21:30,69.10,4,0.00
1/1/2024 21:35,69.10,4,0.00
1/1/2024 21:40,68.10,4,0.00
1/1/2024 21:45,69.10,4,0.00
1/1/2024 21:50,68.90,4,0.00
1/1/2024 21:55,69.00,4,0.00
1/1/2024 22:00,69.00,4,0.00
1/1/2024 22:05,69.50,4,0.00
1/1/2024 22:10,68.80,4,0.00
1/1/2024 22:15,69.90,4,0.00
1/1/2024 22:20,69.10,4,0.00
1/1/2024 22:25,69.10,4,0.00
1/1/2024 22:30,68.40,4,0.00
1/1/2024 22:35,68.30,4,0.00
1/1/2024 22:40,68.90,4,0.00
1/1/2024 22:45,67.80,4,0.00
1/1/2024 22:50,68.20,4,0.00
1/1/2024 22:55,67.60,4,0.00
1/1/2024 23:00,68.20,4,0.00
1/1/2024 23:05,67.90,4,0.00
1/1/2024 23:10,67.80,4,0.00
1/1/2024 23:15,68.70,4,0.00
1/1/2024 23:20,68.70,4,0.00
1/1/2024 23:25,68.20,4,0.00
1/1/2024 23:30,68.00,4,0.00
1/1/2024 23:35,68.30,4,0.00
1/1/2024 23:40,67.70,4,0.00
1/1/2024 23:45,67.90,4,0.00
1/1/2024 23:50,67.80,4,0.00
1/1/2024 23:55,67.40,4,0.00
1/2/2024 0:00,67.50,4,0.00
1/2/2024 0:05,67.60,4,0.00
1/2/2024 0:10,67.60,4,0.00
1/2/2024 0:15,67.50,4,0.00
1/2/2024 0:20,67.60,4,0.00
1/2/2024 0:25,67.20,4,0.00
1/2/2024 0:30,66.80,4,0.00
1/2/2024 0:35,67.20,4,0.00
1/2/2024 0:40,66.40,4,0.00
1/2/2024 0:45,67.80,4,0.00
1/2/2024 0:50,67.70,4,0.00
1/2/2024 0:55,67.50,4,0.00
1/2/2024 1:00,67.70,4,0.00
1/2/2024 1:05,68.80,4,0.00
1/2/2024 1:10,66.90,4,0.00
1/2/2024 1:15,67.30,4,0.00
1/2/2024 1:20,68.30,4,0.00
1/2/2024 1:25,66.90,4,0.00
1/2/2024 1:30,67.80,4,0.00
1/2/2024 1:35,66.60,4,0.00
1/2/2024 1:40,68.60,4,0.00
1/2/2024 1:45,67.90,4,0.00
1/2/2024 1:50,67.70,4,0.00
1/2/2024 1:55,66.70,4,0.00
1/2/2024 2:00,66.90,4,0.00
1/2/2024 2:05,67.10,4,0.00
1/2/2024 2:10,67.80,4,0.00
1/2/2024 2:15,68.30,4,0.00
1/2/2024 2:20,67.80,4,0.00
1/2/2024 2:25,65.00,4,0.00
1/2/2024 2:30,67.20,4,0.00
1/2/2024 2:35,66.80,4,0.00
1/2/2024 2:40,69.00,4,0.00
1/2/2024 2:45,68.70,4,0.00
1/2/2024 2:50,66.40,4,0.00
1/2/2024 2:55,67.50,4,0.00
1/2/2024 3:00,66.30,4,0.00
1/2/2024 3:05,68.70,4,0.00
1/2/2024 3:10,66.60,4,0.00
1/2/2024 3:15,67.00,4,0.00
1/2/2024 3:20,68.10,4,0.00
1/2/2024 3:25,67.80,4,0.00
1/2/2024 3:30,67.60,4,0.00
1/2/2024 3:35,66.60,4,0.00
1/2/2024 3:40,67.00,4,0.00
1/2/2024 3:45,67.30,4,0.00
1/2/2024 3:50,67.60,4,0.00
1/2/2024 3:55,68.10,4,0.00
1/2/2024 4:00,66.60,4,0.00
1/2/2024 4:05,66.80,4,0.00
1/2/2024 4:10,68.50,4,0.00
1/2/2024 4:15,67.40,4,0.00
1/2/2024 4:20,67.60,4,0.00
1/2/2024 4:25,68.90,4,0.00
1/2/2024 4:30,67.30,4,0.00
1/2/2024 4:35,68.00,4,0.00
1/2/2024 4:40,67.60,4,0.00
1/2/2024 4:45,68.00,4,0.00
1/2/2024 4:50,69.40,4,0.00
1/2/2024 4:55,68.50,4,0.00
1/2/2024 5:00,69.20,4,0.00
1/2/2024 5:05,69.50,4,0.00
1/2/2024 5:10,69.00,4,0.00
1/2/2024 5:15,69.40,4,0.00
1/2/2024 5:20,69.10,4,0.00
1/2/2024 5:25,69.40,4,0.00
1/2/2024 5:30,70.40,4,0.00
1/2/2024 5:35,69.90,4,0.00
1/2/2024 5:40,69.20,4,0.00
1/2/2024 5:45,70.00,4,0.00
1/2/2024 5:50,69.80,4,0.00
1/2/2024 5:55,69.20,4,0.00
1/2/2024 6:00,68.50,4,0.00
1/2/2024 6:05,68.30,4,0.00
1/2/2024 6:10,68.30,4,0.00
1/2/2024 6:15,68.20,4,0.00
1/2/2024 6:20,68.20,4,0.00
1/2/2024 6:25,68.30,4,0.00
1/2/2024 6:30,67.30,4,0.00
1/2/2024 6:35,67.90,4,0.00
1/2/2024 6:40,68.70,4,0.00
1/2/2024 6:45,70.00,4,0.00
1/2/2024 6:50,70.20,4,0.00
1/2/2024 6:55,69.40,4,0.00
1/2/2024 7:00,69.00,4,0.00
1/2/2024 7:05,68.30,4,0.00
1/2/2024 7:10,67.90,4,0.00
1/2/2024 7:15,67.50,4,0.00
1/2/2024 7:20,66.00,4,0.00
1/2/2024 7:25,66.70,4,0.00
1/2/2024 7:30,67.10,4,0.00
1/2/2024 7:35,67.40,4,0.00
1/2/2024 7:40,67.60,4,0.00
1/2/2024 7:45,67.30,4,0.00
1/2/2024 7:50,66.40,4,0.00
1/2/2024 7:55,67.20,4,0.00
1/2/2024 8:00,67.20,4,0.00
1/2/2024 8:05,66.90,4,0.00
1/2/2024 8:10,66.80,4,0.00
1/2/2024 8:15,67.60,4,0.00
1/2/2024 8:20,66.80,4,0.00
1/2/2024 8:25,67.20,4,0.00
1/2/2024 8:30,67.80,4,0.00
1/2/2024 8:35,66.90,4,0.00
1/2/2024 8:40,66.40,4,0.00
1/2/2024 8:45,66.70,4,0.00
1/2/2024 8:50,66.40,4,0.00
1/2/2024 8:55,65.80,4,0.00
1/2/2024 9:00,65.50,4,0.00
1/2/2024 9:05,64.80,4,0.00
1/2/2024 9:10,64.10,4,0.00
1/2/2024 9:15,65.20,4,0.00
1/2/2024 9:20,65.10,4,0.00
1/2/2024 9:25,66.70,4,0.00
1/2/2024 9:30,66.40,4,0.00
1/2/2024 9:35,65.50,4,0.00
1/2/2024 9:40,65.40,4,0.00
1/2/2024 9:45,64.60,4,0.00
1/2/2024 9:50,65.00,4,0.00
1/2/2024 9:55,64.00,4,0.00
1/2/2024 10:00,63.80,4,0.00
1/2/2024 10:05,64.90,4,0.00
1/2/2024 10:10,65.10,4,0.00
1/2/2024 10:15,64.90,4,0.00
1/2/2024 10:20,64.70,4,0.00
1/2/2024 10:25,64.50,4,0.00
1/2/2024 10:30,64.10,4,0.00
1/2/2024 10:35,64.30,4,0.00
1/2/2024 10:40,63.80,4,0.00
1/2/2024 10:45,63.90,4,0.00
1/2/2024 10:50,63.40,4,0.00
1/2/2024 10:55,64.00,4,0.00
1/2/2024 11:00,65.20,4,0.00
1/2/2024 11:05,64.80,4,0.00
1/2/2024 11:10,64.20,4,0.00
1/2/2024 11:15,64.60,4,0.00
1/2/2024 11:20,64.20,4,0.00
1/2/2024 11:25,64.60,4,0.00
1/2/2024 11:30,64.60,4,0.00
1/2/2024 11:35,64.30,4,0.00
1/2/2024 11:40,64.40,4,0.00
1/2/2024 11:45,65.10,4,0.00
1/2/2024 11:50,65.30,4,0.00
1/2/2024 11:55,64.30,4,0.00
1/2/2024 12:00,65.20,4,0.00
1/2/2024 12:05,65.20,4,0.00
1/2/2024 12:10,64.70,4,0.00
1/2/2024 12:15,64.20,4,0.00
1/2/2024 12:20,64.40,4,0.00
1/2/2024 12:25,64.10,4,0.00
1/2/2024 12:30,64.00,4,0.00
1/2/2024 12:35,64.60,4,0.00
1/2/2024 12:40,66.00,4,0.00
1/2/2024 12:45,66.20,4,0.00
1/2/2024 12:50,66.50,4,0.00
1/2/2024 12:55,65.90,4,0.00
1/2/2024 13:00,66.40,4,0.00
1/2/2024 13:05,65.50,4,0.00
1/2/2024 13:10,65.40,4,0.00
1/2/2024 13:15,64.30,4,0.00
1/2/2024 13:20,64.70,4,0.00
1/2/2024 13:25,64.60,4,0.00
1/2/2024 13:30,63.60,4,0.00
1/2/2024 13:35,63.60,4,0.00
1/2/2024 13:40,63.20,4,0.00
1/2/2024 13:45,63.40,4,0.00
1/2/2024 13:50,63.60,4,0.00
1/2/2024 13:55,64.20,4,0.00
1/2/2024 14:00,63.70,4,0.00
1/2/2024 14:05,62.70,4,0.00
1/2/2024 14:10,62.80,4,0.00
1/2/2024 14:15,62.20,4,0.00
1/2/2024 14:20,60.80,4,0.00
1/2/2024 14:25,61.60,4,0.00
1/2/2024 14:30,60.80,4,0.00
1/2/2024 14:35,58.90,4,0.00
1/2/2024 14:40,43.20,4,0.00
1/2/2024 14:45,35.80,4,0.00
1/2/2024 14:50,30.00,4,0.00
1/2/2024 14:55,29.80,4,0.00
1/2/2024 15:00,30.70,4,0.00
1/2/2024 15:05,34.60,4,0.00
1/2/2024 15:10,30.50,4,0.00
1/2/2024 15:15,28.70,4,0.00
1/2/2024 15:20,26.70,4,0.00
1/2/2024 15:25,26.30,4,0.00
1/2/2024 15:30,23.10,4,0.00
1/2/2024 15:35,24.30,4,0.00
1/2/2024 15:40,21.80,4,0.00
1/2/2024 15:45,21.00,4,0.00
1/2/2024 15:50,18.90,4,0.00
1/2/2024 15:55,19.20,4,0.00
1/2/2024 16:00,22.20,4,0.00
1/2/2024 16:05,22.10,4,0.00
1/2/2024 16:10,19.80,4,0.00
1/2/2024 16:15,18.20,4,0.00
1/2/2024 16:20,18.50,4,0.00
1/2/2024 16:25,18.80,4,0.00
1/2/2024 16:30,17.40,4,0.00
1/2/2024 16:35,21.80,4,0.00
1/2/2024 16:40,19.50,4,0.00
1/2/2024 16:45,18.00,4,0.00
1/2/2024 16:50,20.60,4,0.00
1/2/2024 16:55,20.50,4,0.00
1/2/2024 17:00,20.90,4,0.00
1/2/2024 17:05,23.10,4,0.00
1/2/2024 17:10,23.50,4,0.00
1/2/2024 17:15,24.70,4,0.00
1/2/2024 17:20,25.50,4,0.00
1/2/2024 17:25,25.20,4,0.00
1/2/2024 17:30,27.60,4,0.00
1/2/2024 17:35,28.80,4,0.00
1/2/2024 17:40,27.20,4,0.00
1/2/2024 17:45,27.20,4,0.00
1/2/2024 17:50,28.50,4,0.00
1/2/2024 17:55,34.20,4,0.00
1/2/2024 18:00,39.30,4,0.00
1/2/2024 18:05,43.00,4,0.00
1/2/2024 18:10,45.80,4,0.00
1/2/2024 18:15,50.10,4,0.00
1/2/2024 18:20,55.20,4,0.00
1/2/2024 18:25,58.80,4,0.00
1/2/2024 18:30,59.70,4,0.00
1/2/2024 18:35,59.50,4,0.00
1/2/2024 18:40,60.70,4,0.00
1/2/2024 18:45,61.80,4,0.00
1/2/2024 18:50,62.10,4,0.00
1/2/2024 18:55,63.10,4,0.00
1/2/2024 19:00,64.00,4,0.00
1/2/2024 19:05,64.30,4,0.00
1/2/2024 19:10,65.30,4,0.00
1/2/2024 19:15,64.90,4,0.00
1/2/2024 19:20,64.80,4,0.00
1/2/2024 19:25,64.90,4,0.00
1/2/2024 19:30,65.30,4,0.00
1/2/2024 19:35,64.90,4,0.00
1/2/2024 19:40,65.70,4,0.00
1/2/2024 19:45,65.30,4,0.00
1/2/2024 19:50,65.50,4,0.00
1/2/2024 19:55,65.40,4,0.00
1/2/2024 20:00,65.40,4,0.00
1/2/2024 20:05,65.10,4,0.00
1/2/2024 20:10,65.30,4,0.00
1/2/2024 20:15,65.70,4,0.00
1/2/2024 20:20,66.20,4,0.00
1/2/2024 20:25,65.90,4,0.00
1/2/2024 20:30,65.90,4,0.00
1/2/2024 20:35,66.80,4,0.00
1/2/2024 20:40,65.90,4,0.00
1/2/2024 20:45,66.30,4,0.00
1/2/2024 20:50,66.20,4,0.00
1/2/2024 20:55,66.80,4,0.00
1/2/2024 21:00,68.40,4,0.00
1/2/2024 21:05,67.90,4,0.00
1/2/2024 21:10,68.30,4,0.00
1/2/2024 21:15,67.80,4,0.00
1/2/2024 21:20,67.60,4,0.00
1/2/2024 21:25,68.70,4,0.00
1/2/2024 21:30,68.40,4,0.00
1/2/2024 21:35,68.50,4,0.00
1/2/2024 21:40,69.10,4,0.00
1/2/2024 21:45,69.10,4,0.00
1/2/2024 21:50,69.30,4,0.00
1/2/2024 21:55,70.10,4,0.00
1/2/2024 22:00,69.00,4,0.00
1/2/2024 22:05,68.90,4,0.00
1/2/2024 22:10,68.30,4,0.00
1/2/2024 22:15,69.30,4,0.00
1/2/2024 22:20,68.40,4,0.00
1/2/2024 22:25,69.30,4,0.00
1/2/2024 22:30,68.70,4,0.00
1/2/2024 22:35,68.00,4,0.00
1/2/2024 22:40,68.90,4,0.00
1/2/2024 22:45,68.30,4,0.00
1/2/2024 22:50,68.70,4,0.00
1/2/2024 22:55,68.80,4,0.00
1/2/2024 23:00,68.00,4,0.00
1/2/2024 23:05,68.20,4,0.00
1/2/2024 23:10,68.50,4,0.00
1/2/2024 23:15,68.70,4,0.00
1/2/2024 23:20,68.50,4,0.00
1/2/2024 23:25,68.70,4,0.00
1/2/2024 23:30,68.90,4,0.00
1/2/2024 23:35,68.30,4,0.00
1/2/2024 23:40,68.90,4,0.00
1/2/2024 23:45,68.50,4,0.00
1/2/2024 23:50,68.40,4,0.00
1/2/2024 23:55,68.50,4,0.00
1/3/2024 0:00,67.80,4,0.00
1/3/2024 0:05,67.80,4,0.00
1/3/2024 0:10,67.60,4,0.00
1/3/2024 0:15,67.80,4,0.00
1/3/2024 0:20,67.60,4,0.00
1/3/2024 0:25,67.70,4,0.00
1/3/2024 0:30,67.40,4,0.00
1/3/2024 0:35,67.70,4,0.00
1/3/2024 0:40,66.90,4,0.00
1/3/2024 0:45,67.20,4,0.00
1/3/2024 0:50,67.00,4,0.00
1/3/2024 0:55,67.00,4,0.00
1/3/2024 1:00,67.20,4,0.00
1/3/2024 1:05,68.00,4,0.00
1/3/2024 1:10,68.40,4,0.00
1/3/2024 1:15,67.70,4,0.00
1/3/2024 1:20,67.50,4,0.00
1/3/2024 1:25,67.00,4,0.00
1/3/2024 1:30,67.80,4,0.00
1/3/2024 1:35,66.90,4,0.00
1/3/2024 1:40,67.40,4,0.00
1/3/2024 1:45,68.70,4,0.00
1/3/2024 1:50,67.00,4,0.00
1/3/2024 1:55,67.50,4,0.00
1/3/2024 2:00,66.90,4,0.00
1/3/2024 2:05,66.90,4,0.00
1/3/2024 2:10,66.90,4,0.00
1/3/2024 2:15,67.00,4,0.00
1/3/2024 2:20,67.00,4,0.00
1/3/2024 2:25,68.40,4,0.00
1/3/2024 2:30,68.20,4,0.00
1/3/2024 2:35,67.50,4,0.00
1/3/2024 2:40,67.80,4,0.00
1/3/2024 2:45,67.90,4,0.00
1/3/2024 2:50,67.20,4,0.00
1/3/2024 2:55,67.40,4,0.00
1/3/2024 3:00,67.70,4,0.00
1/3/2024 3:05,67.00,4,0.00
1/3/2024 3:10,67.80,4,0.00
1/3/2024 3:15,67.30,4,0.00
1/3/2024 3:20,68.60,4,0.00
1/3/2024 3:25,67.40,4,0.00
1/3/2024 3:30,67.00,4,0.00
1/3/2024 3:35,67.10,4,0.00
1/3/2024 3:40,66.60,4,0.00
1/3/2024 3:45,66.30,4,0.00
1/3/2024 3:50,66.30,4,0.00
1/3/2024 3:55,68.00,4,0.00
1/3/2024 4:00,66.70,4,0.00
1/3/2024 4:05,69.40,4,0.00
1/3/2024 4:10,67.10,4,0.00
1/3/2024 4:15,67.20,4,0.00
1/3/2024 4:20,68.60,4,0.00
1/3/2024 4:25,68.80,4,0.00
1/3/2024 4:30,67.60,4,0.00
1/3/2024 4:35,67.90,4,0.00
1/3/2024 4:40,67.80,4,0.00
1/3/2024 4:45,69.20,4,0.00
1/3/2024 4:50,69.10,4,0.00
1/3/2024 4:55,68.80,4,0.00
1/3/2024 5:00,68.20,4,0.00
1/3/2024 5:05,68.60,4,0.00
1/3/2024 5:10,68.20,4,0.00
1/3/2024 5:15,68.80,4,0.00
1/3/2024 5:20,68.50,4,0.00
1/3/2024 5:25,69.90,4,0.00
1/3/2024 5:30,68.60,4,0.00
1/3/2024 5:35,68.90,4,0.00
1/3/2024 5:40,68.40,4,0.00
1/3/2024 5:45,69.00,4,0.00
1/3/2024 5:50,68.90,4,0.00
1/3/2024 5:55,69.60,4,0.00
1/3/2024 6:00,68.20,4,0.00
1/3/2024 6:05,69.40,4,0.00
1/3/2024 6:10,69.40,4,0.00
1/3/2024 6:15,69.00,4,0.00
1/3/2024 6:20,68.70,4,0.00
1/3/2024 6:25,68.80,4,0.00
1/3/2024 6:30,68.00,4,0.00
1/3/2024 6:35,69.00,4,0.00
1/3/2024 6:40,68.50,4,0.00
1/3/2024 6:45,68.20,4,0.00
1/3/2024 6:50,68.70,4,0.00
1/3/2024 6:55,69.70,4,0.00
1/3/2024 7:00,68.00,4,0.00
1/3/2024 7:05,67.20,4,0.00
1/3/2024 7:10,68.00,4,0.00
1/3/2024 7:15,67.30,4,0.00
