5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 13:25,66.10,5,0.00
1/8/2024 13:30,67.70,5,0.00
1/8/2024 13:35,67.70,5,0.00
1/8/2024 13:40,67.50,5,0.00
1/8/2024 13:45,67.40,5,0.00
1/8/2024 13:50,65.80,5,0.00
1/8/2024 13:55,66.90,5,0.00
1/8/2024 14:00,66.30,5,0.00
1/8/2024 14:05,66.40,5,0.00
1/8/2024 14:10,67.40,5,0.00
1/8/2024 14:15,67.60,5,0.00
1/8/2024 14:20,67.80,5,0.00
1/8/2024 14:25,67.50,5,0.00
1/8/2024 14:30,67.20,5,0.00
1/8/2024 14:35,67.40,5,0.00
1/8/2024 14:40,67.20,5,0.00
1/8/2024 14:45,67.70,5,0.00
1/8/2024 14:50,67.80,5,0.00
1/8/2024 14:55,68.30,5,0.00
1/8/2024 15:00,68.70,5,0.00
1/8/2024 15:05,68.20,5,0.00
1/8/2024 15:10,68.40,5,0.00
1/8/2024 15:15,68.70,5,0.00
1/8/2024 15:20,67.20,5,0.00
1/8/2024 15:25,67.30,5,0.00
1/8/2024 15:30,67.40,5,0.00
1/8/2024 15:35,67.10,5,0.00
1/8/2024 15:40,67.40,5,0.00
1/8/2024 15:45,68.40,5,0.00
1/8/2024 15:50,67.60,5,0.00
1/8/2024 15:55,67.50,5,0.00
1/8/2024 16:00,68.00,5,0.00
1/8/2024 16:05,67.50,5,0.00
1/8/2024 16:10,68.80,5,0.00
1/8/2024 16:15,68.90,5,0.00
1/8/2024 16:20,68.80,5,0.00
1/8/2024 16:25,68.20,5,0.00
1/8/2024 16:30,67.60,5,0.00
1/8/2024 16:35,67.90,5,0.00
1/8/2024 16:40,67.30,5,0.00
1/8/2024 16:45,67.50,5,0.00
1/8/2024 16:50,66.70,5,0.00
1/8/2024 16:55,67.40,5,0.00
1/8/2024 17:00,67.70,5,0.00
1/8/2024 17:05,67.20,5,0.00
1/8/2024 17:10,67.10,5,0.00
1/8/2024 17:15,67.00,5,0.00
1/8/2024 17:20,65.20,5,0.00
1/8/2024 17:25,65.10,5,0.00
1/8/2024 17:30,65.20,5,0.00
1/8/2024 17:35,65.00,5,0.00
1/8/2024 17:40,65.60,5,0.00
1/8/2024 17:45,65.00,5,0.00
1/8/2024 17:50,65.00,5,0.00
1/8/2024 17:55,64.40,5,0.00
1/8/2024 18:00,65.60,5,0.00
1/8/2024 18:05,65.40,5,0.00
1/8/2024 18:10,64.40,5,0.00
1/8/2024 18:15,66.80,5,0.00
1/8/2024 18:20,67.30,5,0.00
1/8/2024 18:25,66.40,5,0.00
1/8/2024 18:30,67.50,5,0.00
1/8/2024 18:35,68.60,5,0.00
1/8/2024 18:40,68.80,5,0.00
1/8/2024 18:45,67.50,5,0.00
1/8/2024 18:50,67.90,5,0.00
1/8/2024 18:55,68.00,5,0.00
1/8/2024 19:00,67.20,5,0.00
1/8/2024 19:05,67.90,5,0.00
1/8/2024 19:10,67.60,5,0.00
1/8/2024 19:15,68.20,5,0.00
1/8/2024 19:20,68.40,5,0.00
1/8/2024 19:25,68.40,5,0.00
1/8/2024 19:30,67.30,5,0.00
1/8/2024 19:35,67.50,5,0.00
1/8/2024 19:40,67.60,5,0.00
1/8/2024 19:45,67.80,5,0.00
1/8/2024 19:50,68.60,5,0.00
1/8/2024 19:55,68.10,5,0.00
1/8/2024 20:00,70.00,5,0.00
1/8/2024 20:05,67.70,5,0.00
1/8/2024 20:10,68.90,5,0.00
1/8/2024 20:15,69.10,5,0.00
1/8/2024 20:20,69.90,5,0.00
1/8/2024 20:25,69.50,5,0.00
1/8/2024 20:30,68.80,5,0.00
1/8/2024 20:35,68.50,5,0.00
1/8/2024 20:40,67.50,5,0.00
1/8/2024 20:45,69.10,5,0.00
1/8/2024 20:50,68.60,5,0.00
1/8/2024 20:55,70.10,5,0.00
1/8/2024 21:00,72.70,5,0.00
1/8/2024 21:05,71.90,5,0.00
1/8/2024 21:10,72.00,5,0.00
1/8/2024 21:15,72.90,5,0.00
1/8/2024 21:20,72.80,5,0.00
1/8/2024 21:25,74.10,5,0.00
1/8/2024 21:30,73.70,5,0.00
1/8/2024 21:35,73.20,5,0.00
1/8/2024 21:40,73.50,5,0.00
1/8/2024 21:45,74.00,5,0.00
1/8/2024 21:50,75.80,5,0.00
1/8/2024 21:55,73.80,5,0.00
1/8/2024 22:00,72.80,5,0.00
1/8/2024 22:05,71.60,5,0.00
1/8/2024 22:10,72.50,5,0.00
1/8/2024 22:15,73.00,5,0.00
1/8/2024 22:20,74.70,5,0.00
1/8/2024 22:25,73.90,5,0.00
1/8/2024 22:30,73.20,5,0.00
1/8/2024 22:35,73.20,5,0.00
1/8/2024 22:40,73.40,5,0.00
1/8/2024 22:45,72.50,5,0.00
1/8/2024 22:50,73.60,5,0.00
1/8/2024 22:55,72.20,5,0.00
1/8/2024 23:00,72.90,5,0.00
1/8/2024 23:05,72.00,5,0.00
1/8/2024 23:10,68.30,5,0.00
1/8/2024 23:15,69.80,5,0.00
1/8/2024 23:20,70.10,5,0.00
1/8/2024 23:25,72.70,5,0.00
1/8/2024 23:30,72.80,5,0.00
1/8/2024 23:35,72.90,5,0.00
1/8/2024 23:40,73.40,5,0.00
1/8/2024 23:45,74.20,5,0.00
1/8/2024 23:50,73.60,5,0.00
1/8/2024 23:55,73.60,5,0.00
1/9/2024 0:00,72.90,5,0.00
1/9/2024 0:05,73.10,5,0.00
1/9/2024 0:10,73.00,5,0.00
1/9/2024 0:15,73.30,5,0.00
1/9/2024 0:20,73.40,5,0.00
1/9/2024 0:25,73.50,5,0.00
1/9/2024 0:30,73.50,5,0.00
1/9/2024 0:35,73.30,5,0.00
1/9/2024 0:40,72.70,5,0.00
1/9/2024 0:45,73.20,5,0.00
1/9/2024 0:50,73.40,5,0.00
1/9/2024 0:55,73.90,5,0.00
1/9/2024 1:00,73.20,5,0.00
1/9/2024 1:05,72.90,5,0.00
1/9/2024 1:10,73.10,5,0.00
1/9/2024 1:15,73.20,5,0.00
1/9/2024 1:20,73.30,5,0.00
1/9/2024 1:25,73.20,5,0.00
1/9/2024 1:30,73.30,5,0.00
1/9/2024 1:35,73.50,5,0.00
1/9/2024 1:40,72.90,5,0.00
1/9/2024 1:45,73.30,5,0.00
1/9/2024 1:50,73.20,5,0.00
1/9/2024 1:55,73.00,5,0.00
1/9/2024 2:00,72.70,5,0.00
1/9/2024 2:05,73.60,5,0.00
1/9/2024 2:10,73.50,5,0.00
1/9/2024 2:15,73.30,5,0.00
1/9/2024 2:20,73.20,5,0.00
1/9/2024 2:25,73.10,5,0.00
1/9/2024 2:30,72.60,5,0.00
1/9/2024 2:35,73.20,5,0.00
1/9/2024 2:40,73.00,5,0.00
1/9/2024 2:45,72.30,5,0.00
1/9/2024 2:50,73.30,5,0.00
1/9/2024 2:55,73.00,5,0.00
1/9/2024 3:00,73.30,5,0.00
1/9/2024 3:05,73.10,5,0.00
1/9/2024 3:10,73.10,5,0.00
1/9/2024 3:15,73.40,5,0.00
1/9/2024 3:20,73.20,5,0.00
1/9/2024 3:25,73.00,5,0.00
1/9/2024 3:30,73.10,5,0.00
1/9/2024 3:35,73.50,5,0.00
1/9/2024 3:40,73.00,5,0.00
1/9/2024 3:45,72.30,5,0.00
1/9/2024 3:50,72.80,5,0.00
1/9/2024 3:55,71.20,5,0.00
1/9/2024 4:00,72.90,5,0.00
1/9/2024 4:05,72.90,5,0.00
1/9/2024 4:10,72.60,5,0.00
1/9/2024 4:15,72.00,5,0.00
1/9/2024 4:20,71.60,5,0.00
1/9/2024 4:25,72.50,5,0.00
1/9/2024 4:30,73.20,5,0.00
1/9/2024 4:35,72.00,5,0.00
1/9/2024 4:40,72.70,5,0.00
1/9/2024 4:45,73.80,5,0.00
1/9/2024 4:50,75.00,5,0.00
1/9/2024 4:55,74.90,5,0.00
1/9/2024 5:00,72.20,5,0.00
1/9/2024 5:05,73.10,5,0.00
1/9/2024 5:10,72.40,5,0.00
1/9/2024 5:15,73.60,5,0.00
1/9/2024 5:20,73.30,5,0.00
1/9/2024 5:25,73.70,5,0.00
1/9/2024 5:30,73.60,5,0.00
1/9/2024 5:35,73.70,5,0.00
1/9/2024 5:40,75.40,5,0.00
1/9/2024 5:45,73.80,5,0.00
1/9/2024 5:50,74.60,5,0.00
1/9/2024 5:55,75.40,5,0.00
1/9/2024 6:00,73.70,5,0.00
1/9/2024 6:05,72.10,5,0.00
1/9/2024 6:10,71.40,5,0.00
1/9/2024 6:15,71.60,5,0.00
1/9/2024 6:20,71.70,5,0.00
1/9/2024 6:25,71.10,5,0.00
1/9/2024 6:30,71.70,5,0.00
1/9/2024 6:35,72.70,5,0.00
1/9/2024 6:40,71.20,5,0.00
1/9/2024 6:45,72.60,5,0.00
1/9/2024 6:50,71.70,5,0.00
1/9/2024 6:55,72.00,5,0.00
1/9/2024 7:00,72.40,5,0.00
1/9/2024 7:05,71.10,5,0.00
1/9/2024 7:10,70.60,5,0.00
1/9/2024 7:15,71.60,5,0.00
1/9/2024 7:20,71.60,5,0.00
1/9/2024 7:25,71.20,5,0.00
1/9/2024 7:30,71.90,5,0.00
1/9/2024 7:35,71.50,5,0.00
1/9/2024 7:40,70.50,5,0.00
1/9/2024 7:45,71.50,5,0.00
1/9/2024 7:50,70.70,5,0.00
1/9/2024 7:55,71.70,5,0.00
1/9/2024 8:00,71.40,5,0.00
1/9/2024 8:05,70.70,5,0.00
1/9/2024 8:10,70.60,5,0.00
1/9/2024 8:15,71.10,5,0.00
1/9/2024 8:20,70.70,5,0.00
1/9/2024 8:25,70.50,5,0.00
1/9/2024 8:30,70.30,5,0.00
1/9/2024 8:35,70.60,5,0.00
1/9/2024 8:40,70.00,5,0.00
1/9/2024 8:45,70.20,5,0.00
1/9/2024 8:50,67.30,5,0.00
1/9/2024 8:55,68.60,5,0.00
1/9/2024 9:00,69.10,5,0.00
1/9/2024 9:05,69.90,5,0.00
1/9/2024 9:10,70.10,5,0.00
1/9/2024 9:15,69.20,5,0.00
1/9/2024 9:20,69.10,5,0.00
1/9/2024 9:25,68.50,5,0.00
1/9/2024 9:30,69.60,5,0.00
1/9/2024 9:35,68.70,5,0.00
1/9/2024 9:40,68.60,5,0.00
1/9/2024 9:45,68.30,5,0.00
1/9/2024 9:50,69.20,5,0.00
1/9/2024 9:55,70.00,5,0.00
1/9/2024 10:00,66.40,5,0.00
1/9/2024 10:05,65.80,5,0.00
1/9/2024 10:10,67.80,5,0.00
1/9/2024 10:15,67.50,5,0.00
1/9/2024 10:20,68.00,5,0.00
1/9/2024 10:25,68.80,5,0.00
1/9/2024 10:30,69.50,5,0.00
1/9/2024 10:35,68.50,5,0.00
1/9/2024 10:40,68.70,5,0.00
1/9/2024 10:45,68.50,5,0.00
1/9/2024 10:50,68.40,5,0.00
1/9/2024 10:55,68.90,5,0.00
1/9/2024 11:00,67.50,5,0.00
1/9/2024 11:05,68.40,5,0.00
1/9/2024 11:10,68.10,5,0.00
1/9/2024 11:15,67.40,5,0.00
1/9/2024 11:20,68.00,5,0.00
1/9/2024 11:25,67.70,5,0.00
1/9/2024 11:30,66.70,5,0.00
1/9/2024 11:35,66.60,5,0.00
1/9/2024 11:40,67.40,5,0.00
1/9/2024 11:45,67.90,5,0.00
1/9/2024 11:50,68.30,5,0.00
1/9/2024 11:55,67.70,5,0.00
1/9/2024 12:00,66.50,5,0.00
1/9/2024 12:05,66.00,5,0.00
1/9/2024 12:10,65.00,5,0.00
1/9/2024 12:15,57.60,5,0.00
1/9/2024 12:20,61.10,5,0.00
1/9/2024 12:25,63.60,5,0.00
1/9/2024 12:30,65.40,5,0.00
1/9/2024 12:35,65.50,5,0.00
1/9/2024 12:40,67.50,5,0.00
1/9/2024 12:45,67.50,5,0.00
1/9/2024 12:50,67.60,5,0.00
1/9/2024 12:55,67.80,5,0.00
1/9/2024 13:00,67.90,5,0.00
1/9/2024 13:05,68.30,5,0.00
1/9/2024 13:10,68.70,5,0.00
1/9/2024 13:15,68.80,5,0.00
1/9/2024 13:20,68.10,5,0.00
1/9/2024 13:25,69.70,5,0.00
1/9/2024 13:30,69.00,5,0.00
1/9/2024 13:35,69.20,5,0.00
1/9/2024 13:40,67.70,5,0.00
1/9/2024 13:45,68.00,5,0.00
1/9/2024 13:50,68.30,5,0.00
1/9/2024 13:55,70.10,5,0.00
1/9/2024 14:00,69.40,5,0.00
1/9/2024 14:05,69.60,5,0.00
1/9/2024 14:10,69.70,5,0.00
1/9/2024 14:15,68.60,5,0.00
1/9/2024 14:20,69.40,5,0.00
1/9/2024 14:25,69.10,5,0.00
1/9/2024 14:30,66.40,5,0.00
1/9/2024 14:35,64.30,5,0.00
1/9/2024 14:40,61.20,5,0.00
1/9/2024 14:45,63.20,5,0.00
1/9/2024 14:50,52.60,5,0.00
1/9/2024 14:55,50.60,5,0.00
1/9/2024 15:00,50.70,5,0.00
1/9/2024 15:05,49.00,5,0.00
1/9/2024 15:10,47.20,5,0.00
1/9/2024 15:15,47.90,5,0.00
1/9/2024 15:20,43.60,5,0.00
1/9/2024 15:25,37.50,5,0.00
1/9/2024 15:30,36.90,5,0.00
1/9/2024 15:35,37.00,5,0.00
1/9/2024 15:40,36.30,5,0.00
1/9/2024 15:45,34.30,5,0.00
1/9/2024 15:50,35.00,5,0.00
1/9/2024 15:55,33.60,5,0.00
1/9/2024 16:00,30.60,5,0.00
1/9/2024 16:05,31.60,5,0.00
1/9/2024 16:10,33.80,5,0.00
1/9/2024 16:15,37.40,5,0.00
1/9/2024 16:20,42.40,5,0.00
1/9/2024 16:25,45.70,5,0.00
1/9/2024 16:30,47.20,5,0.00
1/9/2024 16:35,46.70,5,0.00
1/9/2024 16:40,47.30,5,0.00
1/9/2024 16:45,47.20,5,0.00
1/9/2024 16:50,46.80,5,0.00
1/9/2024 16:55,46.10,5,0.00
1/9/2024 17:00,47.60,5,0.00
1/9/2024 17:05,47.40,5,0.00
1/9/2024 17:10,47.50,5,0.00
1/9/2024 17:15,47.40,5,0.00
1/9/2024 17:20,48.10,5,0.00
1/9/2024 17:25,44.80,5,0.00
1/9/2024 17:30,46.30,5,0.00
1/9/2024 17:35,44.50,5,0.00
1/9/2024 17:40,47.40,5,0.00
1/9/2024 17:45,49.20,5,0.00
1/9/2024 17:50,50.00,5,0.00
1/9/2024 17:55,50.00,5,0.00
1/9/2024 18:00,50.20,5,0.00
1/9/2024 18:05,51.10,5,0.00
1/9/2024 18:10,52.10,5,0.00
1/9/2024 18:15,51.30,5,0.00
1/9/2024 18:20,49.90,5,0.00
1/9/2024 18:25,52.10,5,0.00
1/9/2024 18:30,52.60,5,0.00
1/9/2024 18:35,53.60,5,0.00
1/9/2024 18:40,62.80,5,0.00
1/9/2024 18:45,64.70,5,0.00
1/9/2024 18:50,67.00,5,0.00
1/9/2024 18:55,68.50,5,0.00
1/9/2024 19:00,68.80,5,0.00
1/9/2024 19:05,70.00,5,0.00
1/9/2024 19:10,69.80,5,0.00
1/9/2024 19:15,69.50,5,0.00
1/9/2024 19:20,70.50,5,0.00
1/9/2024 19:25,70.80,5,0.00
1/9/2024 19:30,70.60,5,0.00
1/9/2024 19:35,71.80,5,0.00
1/9/2024 19:40,71.10,5,0.00
1/9/2024 19:45,72.50,5,0.00
1/9/2024 19:50,71.50,5,0.00
1/9/2024 19:55,69.60,5,0.00
1/9/2024 20:00,69.70,5,0.00
1/9/2024 20:05,71.20,5,0.00
1/9/2024 20:10,71.80,5,0.00
1/9/2024 20:15,70.50,5,0.00
1/9/2024 20:20,71.90,5,0.00
1/9/2024 20:25,58.90,5,0.00
1/9/2024 20:30,65.00,5,0.00
1/9/2024 20:35,68.30,5,0.00
1/9/2024 20:40,68.60,5,0.00
1/9/2024 20:45,69.60,5,0.00
1/9/2024 20:50,70.20,5,0.00
1/9/2024 20:55,69.10,5,0.00
1/9/2024 21:00,72.30,5,0.00
1/9/2024 21:05,74.00,5,0.00
1/9/2024 21:10,74.00,5,0.00
1/9/2024 21:15,74.70,5,0.00
1/9/2024 21:20,74.30,5,0.00
1/9/2024 21:25,73.70,5,0.00
1/9/2024 21:30,74.70,5,0.00
1/9/2024 21:35,72.60,5,0.00
1/9/2024 21:40,73.50,5,0.00
1/9/2024 21:45,73.90,5,0.00
1/9/2024 21:50,73.90,5,0.00
1/9/2024 21:55,73.10,5,0.00
1/9/2024 22:00,73.60,5,0.00
1/9/2024 22:05,73.20,5,0.00
1/9/2024 22:10,72.70,5,0.00
1/9/2024 22:15,73.30,5,0.00
1/9/2024 22:20,74.70,5,0.00
1/9/2024 22:25,74.80,5,0.00
1/9/2024 22:30,74.60,5,0.00
1/9/2024 22:35,75.10,5,0.00
1/9/2024 22:40,75.00,5,0.00
1/9/2024 22:45,74.90,5,0.00
1/9/2024 22:50,75.80,5,0.00
1/9/2024 22:55,73.60,5,0.00
1/9/2024 23:00,74.50,5,0.00
1/9/2024 23:05,75.20,5,0.00
1/9/2024 23:10,74.00,5,0.00
1/9/2024 23:15,75.10,5,0.00
1/9/2024 23:20,73.80,5,0.00
1/9/2024 23:25,73.00,5,0.00
1/9/2024 23:30,72.20,5,0.00
1/9/2024 23:35,72.60,5,0.00
1/9/2024 23:40,72.90,5,0.00
1/9/2024 23:45,73.50,5,0.00
1/9/2024 23:50,73.50,5,0.00
1/9/2024 23:55,72.80,5,0.00
1/10/2024 0:00,72.50,5,0.00
1/10/2024 0:05,73.20,5,0.00
1/10/2024 0:10,72.50,5,0.00
1/10/2024 0:15,73.00,5,0.00
1/10/2024 0:20,73.30,5,0.00
1/10/2024 0:25,73.20,5,0.00
1/10/2024 0:30,73.60,5,0.00
1/10/2024 0:35,73.50,5,0.00
1/10/2024 0:40,73.80,5,0.00
1/10/2024 0:45,73.50,5,0.00
1/10/2024 0:50,73.00,5,0.00
1/10/2024 0:55,73.20,5,0.00
1/10/2024 1:00,73.30,5,0.00
1/10/2024 1:05,73.00,5,0.00
1/10/2024 1:10,73.10,5,0.00
1/10/2024 1:15,72.70,5,0.00
1/10/2024 1:20,72.60,5,0.00
1/10/2024 1:25,73.00,5,0.00
1/10/2024 1:30,73.40,5,0.00
1/10/2024 1:35,73.50,5,0.00
1/10/2024 1:40,71.80,5,0.00
1/10/2024 1:45,71.80,5,0.00
1/10/2024 1:50,72.10,5,0.00
1/10/2024 1:55,72.40,5,0.00
1/10/2024 2:00,73.10,5,0.00
1/10/2024 2:05,72.70,5,0.00
1/10/2024 2:10,72.80,5,0.00
1/10/2024 2:15,73.30,5,0.00
1/10/2024 2:20,73.20,5,0.00
1/10/2024 2:25,72.60,5,0.00
1/10/2024 2:30,73.00,5,0.00
1/10/2024 2:35,73.30,5,0.00
1/10/2024 2:40,68.80,5,0.00
1/10/2024 2:45,71.70,5,0.00
1/10/2024 2:50,71.00,5,0.00
1/10/2024 2:55,71.60,5,0.00
1/10/2024 3:00,72.40,5,0.00
1/10/2024 3:05,73.00,5,0.00
1/10/2024 3:10,73.40,5,0.00
1/10/2024 3:15,72.80,5,0.00
1/10/2024 3:20,72.50,5,0.00
1/10/2024 3:25,72.20,5,0.00
1/10/2024 3:30,73.20,5,0.00
1/10/2024 3:35,72.90,5,0.00
1/10/2024 3:40,73.30,5,0.00
1/10/2024 3:45,73.20,5,0.00
1/10/2024 3:50,73.40,5,0.00
1/10/2024 3:55,72.30,5,0.00
1/10/2024 4:00,72.10,5,0.00
1/10/2024 4:05,71.10,5,0.00
1/10/2024 4:10,71.70,5,0.00
1/10/2024 4:15,69.70,5,0.00
1/10/2024 4:20,72.10,5,0.00
1/10/2024 4:25,71.10,5,0.00
1/10/2024 4:30,71.10,5,0.00
1/10/2024 4:35,72.20,5,0.00
1/10/2024 4:40,73.00,5,0.00
1/10/2024 4:45,75.10,5,0.00
1/10/2024 4:50,75.20,5,0.00
1/10/2024 4:55,76.20,5,0.00
1/10/2024 5:00,73.80,5,0.00
1/10/2024 5:05,72.90,5,0.00
1/10/2024 5:10,73.50,5,0.00
1/10/2024 5:15,75.40,5,0.00
1/10/2024 5:20,75.00,5,0.00
1/10/2024 5:25,73.60,5,0.00
1/10/2024 5:30,74.70,5,0.00
1/10/2024 5:35,73.70,5,0.00
1/10/2024 5:40,73.80,5,0.00
1/10/2024 5:45,73.10,5,0.00
1/10/2024 5:50,73.30,5,0.00
1/10/2024 5:55,75.60,5,0.00
1/10/2024 6:00,72.30,5,0.00
1/10/2024 6:05,71.40,5,0.00
1/10/2024 6:10,70.80,5,0.00
1/10/2024 6:15,70.50,5,0.00
1/10/2024 6:20,71.40,5,0.00
1/10/2024 6:25,71.10,5,0.00
1/10/2024 6:30,71.40,5,0.00
1/10/2024 6:35,71.10,5,0.00
1/10/2024 6:40,71.00,5,0.00
1/10/2024 6:45,73.10,5,0.00
1/10/2024 6:50,72.10,5,0.00
1/10/2024 6:55,71.10,5,0.00
1/10/2024 7:00,70.30,5,0.00
1/10/2024 7:05,71.40,5,0.00
1/10/2024 7:10,71.00,5,0.00
1/10/2024 7:15,72.30,5,0.00
