5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 8:50,60.50,4,100.00
1/8/2024 8:55,59.60,4,100.00
1/8/2024 9:00,61.00,4,100.00
1/8/2024 9:05,61.80,4,100.00
1/8/2024 9:10,61.20,4,100.00
1/8/2024 9:15,58.80,4,100.00
1/8/2024 9:20,61.80,4,100.00
1/8/2024 9:25,59.20,4,100.00
1/8/2024 9:30,58.50,4,100.00
1/8/2024 9:35,58.10,4,100.00
1/8/2024 9:40,58.70,4,100.00
1/8/2024 9:45,58.60,4,100.00
1/8/2024 9:50,58.80,4,100.00
1/8/2024 9:55,56.70,4,100.00
1/8/2024 10:00,55.90,4,100.00
1/8/2024 10:05,55.00,4,100.00
1/8/2024 10:10,55.00,4,100.00
1/8/2024 10:15,56.80,4,100.00
1/8/2024 10:20,56.30,4,100.00
1/8/2024 10:25,56.90,4,100.00
1/8/2024 10:30,58.00,4,100.00
1/8/2024 10:35,57.30,4,100.00
1/8/2024 10:40,57.60,4,100.00
1/8/2024 10:45,58.00,4,100.00
1/8/2024 10:50,57.90,4,100.00
1/8/2024 10:55,58.70,4,100.00
1/8/2024 11:00,58.60,4,100.00
1/8/2024 11:05,57.60,4,100.00
1/8/2024 11:10,57.60,4,100.00
1/8/2024 11:15,56.70,4,100.00
1/8/2024 11:20,57.70,4,100.00
1/8/2024 11:25,56.30,4,100.00
1/8/2024 11:30,57.20,4,100.00
1/8/2024 11:35,57.90,4,100.00
1/8/2024 11:40,57.70,4,100.00
1/8/2024 11:45,56.70,4,100.00
1/8/2024 11:50,58.00,4,100.00
1/8/2024 11:55,59.50,4,100.00
1/8/2024 12:00,57.90,4,100.00
1/8/2024 12:05,57.50,4,100.00
1/8/2024 12:10,57.10,4,100.00
1/8/2024 12:15,59.00,4,100.00
1/8/2024 12:20,59.20,4,100.00
1/8/2024 12:25,58.20,4,100.00
1/8/2024 12:30,59.00,4,100.00
1/8/2024 12:35,58.60,4,100.00
1/8/2024 12:40,57.80,4,100.00
1/8/2024 12:45,59.10,4,100.00
1/8/2024 12:50,58.40,4,100.00
1/8/2024 12:55,60.10,4,100.00
1/8/2024 13:00,57.30,4,100.00
1/8/2024 13:05,59.30,4,100.00
1/8/2024 13:10,57.30,4,100.00
1/8/2024 13:15,59.40,4,100.00
1/8/2024 13:20,58.80,4,100.00
1/8/2024 13:25,57.90,4,100.00
1/8/2024 13:30,58.90,4,100.00
1/8/2024 13:35,60.00,4,100.00
1/8/2024 13:40,60.10,4,100.00
1/8/2024 13:45,59.20,4,100.00
1/8/2024 13:50,59.10,4,100.00
1/8/2024 13:55,59.10,4,100.00
1/8/2024 14:00,60.90,4,100.00
1/8/2024 14:05,59.60,4,100.00
1/8/2024 14:10,58.50,4,100.00
1/8/2024 14:15,59.10,4,100.00
1/8/2024 14:20,60.80,4,100.00
1/8/2024 14:25,60.90,4,100.00
1/8/2024 14:30,61.80,4,100.00
1/8/2024 14:35,61.50,4,100.00
1/8/2024 14:40,60.80,4,100.00
1/8/2024 14:45,61.70,4,100.00
1/8/2024 14:50,61.30,4,100.00
1/8/2024 14:55,62.70,4,100.00
1/8/2024 15:00,61.90,4,100.00
1/8/2024 15:05,62.60,4,100.00
1/8/2024 15:10,61.90,4,100.00
1/8/2024 15:15,60.60,4,100.00
1/8/2024 15:20,44.20,4,100.00
1/8/2024 15:25,26.60,4,100.00
1/8/2024 15:30,14.80,4,100.00
1/8/2024 15:35,10.50,4,100.00
1/8/2024 15:40,7.70,4,100.00
1/8/2024 15:45,6.20,4,100.00
1/8/2024 15:50,5.20,4,100.00
1/8/2024 15:55,5.50,4,100.00
1/8/2024 16:00,6.00,4,100.00
1/8/2024 16:05,5.80,4,100.00
1/8/2024 16:10,6.70,4,100.00
1/8/2024 16:15,8.80,4,100.00
1/8/2024 16:20,8.00,4,100.00
1/8/2024 16:25,10.20,4,100.00
1/8/2024 16:30,13.70,4,100.00
1/8/2024 16:35,11.90,4,100.00
1/8/2024 16:40,12.90,4,100.00
1/8/2024 16:45,11.50,4,100.00
1/8/2024 16:50,9.80,4,100.00
1/8/2024 16:55,9.60,4,100.00
1/8/2024 17:00,9.00,4,100.00
1/8/2024 17:05,7.80,4,100.00
1/8/2024 17:10,8.80,4,100.00
1/8/2024 17:15,15.20,4,100.00
1/8/2024 17:20,22.10,4,100.00
1/8/2024 17:25,38.00,4,100.00
1/8/2024 17:30,49.20,4,100.00
1/8/2024 17:35,55.60,4,100.00
1/8/2024 17:40,57.80,4,100.00
1/8/2024 17:45,59.10,4,100.00
1/8/2024 17:50,59.80,4,100.00
1/8/2024 17:55,60.50,4,100.00
1/8/2024 18:00,60.40,4,100.00
1/8/2024 18:05,60.50,4,100.00
1/8/2024 18:10,61.10,4,100.00
1/8/2024 18:15,60.80,4,100.00
1/8/2024 18:20,62.00,4,100.00
1/8/2024 18:25,62.70,4,100.00
1/8/2024 18:30,61.50,4,100.00
1/8/2024 18:35,62.70,4,100.00
1/8/2024 18:40,62.20,4,100.00
1/8/2024 18:45,61.80,4,100.00
1/8/2024 18:50,60.50,4,100.00
1/8/2024 18:55,61.30,4,100.00
1/8/2024 19:00,60.30,4,100.00
1/8/2024 19:05,60.80,4,100.00
1/8/2024 19:10,62.90,4,100.00
1/8/2024 19:15,62.50,4,100.00
1/8/2024 19:20,62.50,4,100.00
1/8/2024 19:25,61.40,4,100.00
1/8/2024 19:30,61.60,4,100.00
1/8/2024 19:35,62.70,4,100.00
1/8/2024 19:40,63.50,4,100.00
1/8/2024 19:45,62.20,4,100.00
1/8/2024 19:50,62.00,4,100.00
1/8/2024 19:55,61.10,4,100.00
1/8/2024 20:00,60.30,4,100.00
1/8/2024 20:05,61.50,4,100.00
1/8/2024 20:10,61.20,4,100.00
1/8/2024 20:15,59.90,4,100.00
1/8/2024 20:20,60.90,4,100.00
1/8/2024 20:25,60.30,4,100.00
1/8/2024 20:30,61.50,4,100.00
1/8/2024 20:35,59.90,4,100.00
1/8/2024 20:40,60.90,4,100.00
1/8/2024 20:45,61.80,4,100.00
1/8/2024 20:50,62.40,4,100.00
1/8/2024 20:55,61.90,4,100.00
1/8/2024 21:00,64.70,4,100.00
1/8/2024 21:05,65.90,4,100.00
1/8/2024 21:10,64.00,4,100.00
1/8/2024 21:15,64.90,4,100.00
1/8/2024 21:20,68.00,4,100.00
1/8/2024 21:25,67.00,4,100.00
1/8/2024 21:30,65.90,4,100.00
1/8/2024 21:35,65.80,4,100.00
1/8/2024 21:40,66.80,4,100.00
1/8/2024 21:45,66.90,4,100.00
1/8/2024 21:50,68.60,4,100.00
1/8/2024 21:55,69.30,4,100.00
1/8/2024 22:00,68.30,4,100.00
1/8/2024 22:05,66.20,4,100.00
1/8/2024 22:10,65.80,4,100.00
1/8/2024 22:15,65.90,4,100.00
1/8/2024 22:20,65.20,4,100.00
1/8/2024 22:25,67.30,4,100.00
1/8/2024 22:30,68.20,4,100.00
1/8/2024 22:35,66.80,4,100.00
1/8/2024 22:40,66.70,4,100.00
1/8/2024 22:45,65.50,4,100.00
1/8/2024 22:50,66.60,4,100.00
1/8/2024 22:55,63.90,4,100.00
1/8/2024 23:00,65.60,4,100.00
1/8/2024 23:05,64.30,4,100.00
1/8/2024 23:10,66.60,4,100.00
1/8/2024 23:15,65.60,4,100.00
1/8/2024 23:20,67.60,4,100.00
1/8/2024 23:25,69.10,4,100.00
1/8/2024 23:30,65.90,4,100.00
1/8/2024 23:35,67.00,4,100.00
1/8/2024 23:40,67.90,4,100.00
1/8/2024 23:45,68.30,4,100.00
1/8/2024 23:50,67.60,4,100.00
1/8/2024 23:55,66.40,4,100.00
1/9/2024 0:00,69.80,4,100.00
1/9/2024 0:05,68.90,4,100.00
1/9/2024 0:10,67.60,4,100.00
1/9/2024 0:15,69.00,4,100.00
1/9/2024 0:20,65.60,4,100.00
1/9/2024 0:25,66.60,4,100.00
1/9/2024 0:30,68.00,4,100.00
1/9/2024 0:35,67.90,4,100.00
1/9/2024 0:40,66.00,4,100.00
1/9/2024 0:45,66.80,4,100.00
1/9/2024 0:50,64.50,4,100.00
1/9/2024 0:55,66.20,4,100.00
1/9/2024 1:00,63.40,4,100.00
1/9/2024 1:05,62.00,4,100.00
1/9/2024 1:10,62.40,4,100.00
1/9/2024 1:15,65.60,4,100.00
1/9/2024 1:20,63.70,4,100.00
1/9/2024 1:25,67.00,4,100.00
1/9/2024 1:30,65.60,4,100.00
1/9/2024 1:35,65.20,4,100.00
1/9/2024 1:40,65.10,4,100.00
1/9/2024 1:45,64.00,4,100.00
1/9/2024 1:50,59.10,4,100.00
1/9/2024 1:55,61.70,4,100.00
1/9/2024 2:00,62.80,4,100.00
1/9/2024 2:05,61.20,4,100.00
1/9/2024 2:10,67.10,4,100.00
1/9/2024 2:15,66.70,4,100.00
1/9/2024 2:20,62.90,4,100.00
1/9/2024 2:25,64.10,4,100.00
1/9/2024 2:30,66.30,4,100.00
1/9/2024 2:35,67.00,4,100.00
1/9/2024 2:40,63.80,4,100.00
1/9/2024 2:45,66.90,4,100.00
1/9/2024 2:50,64.80,4,100.00
1/9/2024 2:55,66.10,4,100.00
1/9/2024 3:00,66.70,4,100.00
1/9/2024 3:05,66.90,4,100.00
1/9/2024 3:10,63.80,4,100.00
1/9/2024 3:15,64.60,4,100.00
1/9/2024 3:20,67.30,4,100.00
1/9/2024 3:25,63.40,4,100.00
1/9/2024 3:30,66.10,4,100.00
1/9/2024 3:35,66.30,4,100.00
1/9/2024 3:40,64.80,4,100.00
1/9/2024 3:45,64.30,4,100.00
1/9/2024 3:50,66.00,4,100.00
1/9/2024 3:55,65.70,4,100.00
1/9/2024 4:00,67.60,4,100.00
1/9/2024 4:05,67.10,4,100.00
1/9/2024 4:10,67.80,4,100.00
1/9/2024 4:15,63.30,4,100.00
1/9/2024 4:20,63.70,4,100.00
1/9/2024 4:25,65.80,4,100.00
1/9/2024 4:30,61.20,4,100.00
1/9/2024 4:35,61.60,4,100.00
1/9/2024 4:40,66.30,4,100.00
1/9/2024 4:45,65.80,4,100.00
1/9/2024 4:50,65.90,4,100.00
1/9/2024 4:55,63.40,4,100.00
1/9/2024 5:00,67.20,4,100.00
1/9/2024 5:05,64.20,4,100.00
1/9/2024 5:10,62.60,4,100.00
1/9/2024 5:15,64.20,4,100.00
1/9/2024 5:20,65.90,4,100.00
1/9/2024 5:25,67.20,4,100.00
1/9/2024 5:30,65.90,4,100.00
1/9/2024 5:35,65.50,4,100.00
1/9/2024 5:40,64.00,4,100.00
1/9/2024 5:45,63.50,4,100.00
1/9/2024 5:50,63.00,4,100.00
1/9/2024 5:55,62.60,4,100.00
1/9/2024 6:00,62.90,4,100.00
1/9/2024 6:05,61.80,4,100.00
1/9/2024 6:10,61.50,4,100.00
1/9/2024 6:15,61.20,4,100.00
1/9/2024 6:20,61.80,4,100.00
1/9/2024 6:25,62.10,4,100.00
1/9/2024 6:30,62.80,4,100.00
1/9/2024 6:35,62.90,4,100.00
1/9/2024 6:40,63.10,4,100.00
1/9/2024 6:45,64.20,4,100.00
1/9/2024 6:50,63.90,4,100.00
1/9/2024 6:55,62.20,4,100.00
1/9/2024 7:00,63.40,4,100.00
1/9/2024 7:05,63.10,4,100.00
1/9/2024 7:10,65.90,4,100.00
1/9/2024 7:15,65.00,4,100.00
1/9/2024 7:20,64.40,4,100.00
1/9/2024 7:25,64.80,4,100.00
1/9/2024 7:30,65.70,4,100.00
1/9/2024 7:35,65.00,4,100.00
1/9/2024 7:40,65.10,4,100.00
1/9/2024 7:45,65.30,4,100.00
1/9/2024 7:50,66.50,4,100.00
1/9/2024 7:55,66.10,4,100.00
1/9/2024 8:00,66.80,4,100.00
1/9/2024 8:05,66.30,4,100.00
1/9/2024 8:10,68.20,4,100.00
1/9/2024 8:15,70.00,4,100.00
1/9/2024 8:20,66.80,4,100.00
1/9/2024 8:25,68.30,4,100.00
1/9/2024 8:30,68.30,4,100.00
1/9/2024 8:35,68.70,4,100.00
1/9/2024 8:40,66.60,4,100.00
1/9/2024 8:45,67.90,4,100.00
1/9/2024 8:50,69.20,4,100.00
1/9/2024 8:55,68.10,4,100.00
1/9/2024 9:00,67.40,4,100.00
1/9/2024 9:05,66.30,4,100.00
1/9/2024 9:10,66.00,4,100.00
1/9/2024 9:15,66.20,4,100.00
1/9/2024 9:20,66.60,4,100.00
1/9/2024 9:25,65.90,4,100.00
1/9/2024 9:30,63.60,4,100.00
1/9/2024 9:35,62.50,4,100.00
1/9/2024 9:40,63.60,4,100.00
1/9/2024 9:45,64.80,4,100.00
1/9/2024 9:50,64.10,4,100.00
1/9/2024 9:55,63.20,4,100.00
1/9/2024 10:00,64.10,4,100.00
1/9/2024 10:05,61.80,4,100.00
1/9/2024 10:10,62.50,4,100.00
1/9/2024 10:15,63.60,4,100.00
1/9/2024 10:20,62.60,4,100.00
1/9/2024 10:25,62.00,4,100.00
1/9/2024 10:30,62.40,4,100.00
1/9/2024 10:35,61.70,4,100.00
1/9/2024 10:40,60.90,4,100.00
1/9/2024 10:45,60.70,4,100.00
1/9/2024 10:50,61.00,4,100.00
1/9/2024 10:55,61.30,4,100.00
1/9/2024 11:00,61.70,4,100.00
1/9/2024 11:05,60.80,4,100.00
1/9/2024 11:10,63.20,4,100.00
1/9/2024 11:15,62.30,4,100.00
1/9/2024 11:20,61.90,4,100.00
1/9/2024 11:25,63.70,4,100.00
1/9/2024 11:30,64.10,4,100.00
1/9/2024 11:35,62.20,4,100.00
1/9/2024 11:40,64.10,4,100.00
1/9/2024 11:45,62.10,4,100.00
1/9/2024 11:50,64.50,4,100.00
1/9/2024 11:55,63.30,4,100.00
1/9/2024 12:00,64.00,4,100.00
1/9/2024 12:05,63.90,4,100.00
1/9/2024 12:10,62.20,4,100.00
1/9/2024 12:15,62.20,4,100.00
1/9/2024 12:20,64.20,4,100.00
1/9/2024 12:25,63.50,4,100.00
1/9/2024 12:30,64.00,4,100.00
1/9/2024 12:35,62.20,4,100.00
1/9/2024 12:40,62.40,4,100.00
1/9/2024 12:45,64.00,4,100.00
1/9/2024 12:50,64.60,4,100.00
1/9/2024 12:55,64.80,4,100.00
1/9/2024 13:00,65.20,4,100.00
1/9/2024 13:05,64.60,4,100.00
1/9/2024 13:10,62.90,4,100.00
1/9/2024 13:15,64.70,4,100.00
1/9/2024 13:20,65.00,4,100.00
1/9/2024 13:25,65.20,4,100.00
1/9/2024 13:30,65.20,4,100.00
1/9/2024 13:35,64.30,4,100.00
1/9/2024 13:40,65.30,4,100.00
1/9/2024 13:45,63.10,4,100.00
1/9/2024 13:50,66.40,4,100.00
1/9/2024 13:55,64.90,4,100.00
1/9/2024 14:00,65.20,4,100.00
1/9/2024 14:05,65.30,4,100.00
1/9/2024 14:10,65.00,4,100.00
1/9/2024 14:15,64.60,4,100.00
1/9/2024 14:20,64.70,4,100.00
1/9/2024 14:25,66.30,4,100.00
1/9/2024 14:30,66.10,4,100.00
1/9/2024 14:35,66.60,4,100.00
1/9/2024 14:40,66.00,4,100.00
1/9/2024 14:45,65.90,4,100.00
1/9/2024 14:50,65.60,4,100.00
1/9/2024 14:55,64.50,4,100.00
1/9/2024 15:00,67.30,4,100.00
1/9/2024 15:05,64.70,4,100.00
1/9/2024 15:10,64.30,4,100.00
1/9/2024 15:15,64.90,4,100.00
1/9/2024 15:20,65.20,4,100.00
1/9/2024 15:25,64.60,4,100.00
1/9/2024 15:30,66.60,4,100.00
1/9/2024 15:35,67.70,4,100.00
1/9/2024 15:40,66.40,4,100.00
1/9/2024 15:45,66.20,4,100.00
1/9/2024 15:50,66.10,4,100.00
1/9/2024 15:55,66.20,4,100.00
1/9/2024 16:00,66.40,4,100.00
1/9/2024 16:05,67.10,4,100.00
1/9/2024 16:10,66.50,4,100.00
1/9/2024 16:15,67.90,4,100.00
1/9/2024 16:20,68.00,4,100.00
1/9/2024 16:25,67.40,4,100.00
1/9/2024 16:30,68.20,4,100.00
1/9/2024 16:35,67.30,4,100.00
1/9/2024 16:40,68.40,4,100.00
1/9/2024 16:45,69.00,4,100.00
1/9/2024 16:50,68.90,4,100.00
1/9/2024 16:55,68.30,4,100.00
1/9/2024 17:00,69.10,4,100.00
1/9/2024 17:05,69.00,4,100.00
1/9/2024 17:10,68.00,4,100.00
1/9/2024 17:15,66.80,4,100.00
1/9/2024 17:20,65.30,4,100.00
1/9/2024 17:25,64.70,4,100.00
1/9/2024 17:30,65.10,4,100.00
1/9/2024 17:35,65.50,4,100.00
1/9/2024 17:40,66.70,4,100.00
1/9/2024 17:45,66.30,4,100.00
1/9/2024 17:50,66.00,4,100.00
1/9/2024 17:55,66.30,4,100.00
1/9/2024 18:00,66.20,4,100.00
1/9/2024 18:05,66.70,4,100.00
1/9/2024 18:10,66.80,4,100.00
1/9/2024 18:15,66.30,4,100.00
1/9/2024 18:20,65.30,4,100.00
1/9/2024 18:25,67.20,4,100.00
1/9/2024 18:30,68.90,4,100.00
1/9/2024 18:35,67.80,4,100.00
1/9/2024 18:40,67.90,4,100.00
1/9/2024 18:45,65.30,4,100.00
1/9/2024 18:50,67.60,4,100.00
1/9/2024 18:55,67.50,4,100.00
1/9/2024 19:00,67.50,4,100.00
1/9/2024 19:05,66.60,4,100.00
1/9/2024 19:10,67.50,4,100.00
1/9/2024 19:15,66.60,4,100.00
1/9/2024 19:20,65.90,4,100.00
1/9/2024 19:25,66.30,4,100.00
1/9/2024 19:30,66.30,4,100.00
1/9/2024 19:35,65.80,4,100.00
1/9/2024 19:40,65.00,4,100.00
1/9/2024 19:45,68.30,4,100.00
1/9/2024 19:50,67.30,4,100.00
1/9/2024 19:55,67.70,4,100.00
1/9/2024 20:00,65.40,4,100.00
1/9/2024 20:05,66.60,4,100.00
1/9/2024 20:10,66.80,4,100.00
1/9/2024 20:15,67.20,4,100.00
1/9/2024 20:20,67.30,4,100.00
1/9/2024 20:25,67.90,4,100.00
1/9/2024 20:30,69.00,4,100.00
1/9/2024 20:35,69.00,4,100.00
1/9/2024 20:40,69.30,4,100.00
1/9/2024 20:45,68.20,4,100.00
1/9/2024 20:50,67.30,4,100.00
1/9/2024 20:55,68.80,4,100.00
1/9/2024 21:00,68.80,4,100.00
1/9/2024 21:05,67.70,4,100.00
1/9/2024 21:10,67.20,4,100.00
1/9/2024 21:15,68.30,4,100.00
1/9/2024 21:20,68.90,4,100.00
1/9/2024 21:25,69.60,4,100.00
1/9/2024 21:30,66.30,4,100.00
1/9/2024 21:35,66.80,4,100.00
1/9/2024 21:40,65.90,4,100.00
1/9/2024 21:45,69.30,4,100.00
1/9/2024 21:50,69.90,4,100.00
1/9/2024 21:55,68.80,4,100.00
1/9/2024 22:00,67.80,4,100.00
1/9/2024 22:05,69.30,4,100.00
1/9/2024 22:10,70.20,4,100.00
1/9/2024 22:15,68.60,4,100.00
1/9/2024 22:20,69.00,4,100.00
1/9/2024 22:25,67.80,4,100.00
1/9/2024 22:30,68.00,4,100.00
1/9/2024 22:35,69.70,4,100.00
1/9/2024 22:40,70.40,4,100.00
1/9/2024 22:45,67.20,4,100.00
1/9/2024 22:50,66.80,4,100.00
1/9/2024 22:55,67.40,4,100.00
1/9/2024 23:00,68.30,4,100.00
1/9/2024 23:05,67.40,4,100.00
1/9/2024 23:10,66.80,4,100.00
1/9/2024 23:15,67.50,4,100.00
1/9/2024 23:20,68.90,4,100.00
1/9/2024 23:25,69.80,4,100.00
1/9/2024 23:30,69.20,4,100.00
1/9/2024 23:35,68.60,4,100.00
1/9/2024 23:40,69.00,4,100.00
1/9/2024 23:45,67.50,4,100.00
1/9/2024 23:50,69.10,4,100.00
1/9/2024 23:55,66.40,4,100.00
1/10/2024 0:00,69.60,4,100.00
1/10/2024 0:05,70.10,4,100.00
1/10/2024 0:10,70.30,4,100.00
1/10/2024 0:15,68.60,4,100.00
1/10/2024 0:20,68.70,4,100.00
1/10/2024 0:25,66.90,4,100.00
1/10/2024 0:30,68.70,4,100.00
1/10/2024 0:35,67.80,4,100.00
1/10/2024 0:40,68.70,4,100.00
1/10/2024 0:45,68.40,4,100.00
1/10/2024 0:50,63.30,4,100.00
1/10/2024 0:55,68.50,4,100.00
1/10/2024 1:00,68.00,4,100.00
1/10/2024 1:05,68.10,4,100.00
1/10/2024 1:10,67.20,4,100.00
1/10/2024 1:15,69.00,4,100.00
1/10/2024 1:20,66.60,4,100.00
1/10/2024 1:25,67.40,4,100.00
1/10/2024 1:30,68.90,4,100.00
1/10/2024 1:35,67.10,4,100.00
1/10/2024 1:40,65.70,4,100.00
1/10/2024 1:45,67.60,4,100.00
1/10/2024 1:50,63.70,4,100.00
1/10/2024 1:55,67.90,4,100.00
1/10/2024 2:00,65.40,4,100.00
1/10/2024 2:05,64.20,4,100.00
1/10/2024 2:10,65.10,4,100.00
1/10/2024 2:15,66.80,4,100.00
1/10/2024 2:20,64.70,4,100.00
1/10/2024 2:25,68.50,4,100.00
1/10/2024 2:30,67.80,4,100.00
1/10/2024 2:35,68.60,4,100.00
1/10/2024 2:40,67.70,4,100.00
1/10/2024 2:45,69.40,4,100.00
1/10/2024 2:50,67.90,4,100.00
1/10/2024 2:55,68.50,4,100.00
1/10/2024 3:00,68.00,4,100.00
1/10/2024 3:05,67.10,4,100.00
1/10/2024 3:10,67.90,4,100.00
1/10/2024 3:15,67.10,4,100.00
1/10/2024 3:20,68.50,4,100.00
1/10/2024 3:25,66.80,4,100.00
1/10/2024 3:30,65.90,4,100.00
1/10/2024 3:35,67.90,4,100.00
1/10/2024 3:40,63.80,4,100.00
1/10/2024 3:45,67.30,4,100.00
1/10/2024 3:50,68.20,4,100.00
1/10/2024 3:55,70.00,4,100.00
1/10/2024 4:00,64.00,4,100.00
1/10/2024 4:05,68.70,4,100.00
1/10/2024 4:10,67.20,4,100.00
1/10/2024 4:15,67.50,4,100.00
1/10/2024 4:20,67.80,4,100.00
1/10/2024 4:25,65.80,4,100.00
1/10/2024 4:30,67.90,4,100.00
1/10/2024 4:35,67.40,4,100.00
1/10/2024 4:40,70.00,4,100.00
1/10/2024 4:45,67.50,4,100.00
1/10/2024 4:50,69.20,4,100.00
1/10/2024 4:55,70.30,4,100.00
1/10/2024 5:00,72.10,4,100.00
1/10/2024 5:05,70.80,4,100.00
1/10/2024 5:10,71.20,4,100.00
1/10/2024 5:15,69.00,4,100.00
1/10/2024 5:20,72.10,4,100.00
1/10/2024 5:25,70.20,4,100.00
1/10/2024 5:30,68.20,4,100.00
1/10/2024 5:35,67.30,4,100.00
1/10/2024 5:40,67.00,4,100.00
1/10/2024 5:45,66.50,4,100.00
1/10/2024 5:50,67.00,4,100.00
1/10/2024 5:55,65.50,4,100.00
1/10/2024 6:00,61.30,4,100.00
1/10/2024 6:05,59.30,4,100.00
1/10/2024 6:10,62.60,4,100.00
1/10/2024 6:15,62.20,4,100.00
1/10/2024 6:20,61.20,4,100.00
1/10/2024 6:25,60.00,4,100.00
1/10/2024 6:30,61.30,4,100.00
1/10/2024 6:35,65.40,4,100.00
1/10/2024 6:40,63.50,4,100.00
1/10/2024 6:45,61.80,4,100.00
1/10/2024 6:50,62.50,4,100.00
1/10/2024 6:55,63.50,4,100.00
1/10/2024 7:00,63.50,4,100.00
1/10/2024 7:05,64.90,4,100.00
1/10/2024 7:10,63.10,4,100.00
1/10/2024 7:15,62.40,4,100.00
