5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 4:30,68.70,6,0.00
1/8/2024 4:35,68.80,6,0.00
1/8/2024 4:40,68.70,6,0.00
1/8/2024 4:45,68.70,6,0.00
1/8/2024 4:50,68.60,6,0.00
1/8/2024 4:55,68.90,6,0.00
1/8/2024 5:00,68.60,6,0.00
1/8/2024 5:05,69.30,6,0.00
1/8/2024 5:10,68.80,6,0.00
1/8/2024 5:15,68.70,6,0.00
1/8/2024 5:20,69.30,6,0.00
1/8/2024 5:25,69.80,6,0.00
1/8/2024 5:30,68.60,6,0.00
1/8/2024 5:35,69.90,6,0.00
1/8/2024 5:40,69.20,6,0.00
1/8/2024 5:45,69.60,6,0.00
1/8/2024 5:50,69.40,6,0.00
1/8/2024 5:55,68.20,6,0.00
1/8/2024 6:00,68.30,6,0.00
1/8/2024 6:05,68.70,6,0.00
1/8/2024 6:10,67.70,6,0.00
1/8/2024 6:15,68.10,6,0.00
1/8/2024 6:20,68.60,6,0.00
1/8/2024 6:25,68.10,6,0.00
1/8/2024 6:30,68.30,6,0.00
1/8/2024 6:35,68.30,6,0.00
1/8/2024 6:40,68.50,6,0.00
1/8/2024 6:45,68.50,6,0.00
1/8/2024 6:50,68.60,6,0.00
1/8/2024 6:55,69.00,6,0.00
1/8/2024 7:00,68.40,6,0.00
1/8/2024 7:05,68.50,6,0.00
1/8/2024 7:10,67.80,6,0.00
1/8/2024 7:15,68.00,6,0.00
1/8/2024 7:20,68.10,6,0.00
1/8/2024 7:25,68.00,6,0.00
1/8/2024 7:30,68.30,6,0.00
1/8/2024 7:35,68.60,6,0.00
1/8/2024 7:40,68.20,6,0.00
1/8/2024 7:45,68.60,6,0.00
1/8/2024 7:50,68.40,6,0.00
1/8/2024 7:55,68.50,6,0.00
1/8/2024 8:00,68.50,6,0.00
1/8/2024 8:05,67.60,6,0.00
1/8/2024 8:10,68.00,6,0.00
1/8/2024 8:15,68.20,6,0.00
1/8/2024 8:20,68.80,6,0.00
1/8/2024 8:25,68.40,6,0.00
1/8/2024 8:30,68.20,6,0.00
1/8/2024 8:35,68.30,6,0.00
1/8/2024 8:40,67.90,6,0.00
1/8/2024 8:45,67.80,6,0.00
1/8/2024 8:50,67.80,6,0.00
1/8/2024 8:55,68.10,6,0.00
1/8/2024 9:00,69.00,6,0.00
1/8/2024 9:05,69.00,6,0.00
1/8/2024 9:10,68.70,6,0.00
1/8/2024 9:15,69.00,6,0.00
1/8/2024 9:20,68.60,6,0.00
1/8/2024 9:25,68.10,6,0.00
1/8/2024 9:30,68.40,6,0.00
1/8/2024 9:35,68.00,6,0.00
1/8/2024 9:40,68.30,6,0.00
1/8/2024 9:45,68.00,6,0.00
1/8/2024 9:50,67.60,6,0.00
1/8/2024 9:55,67.50,6,0.00
1/8/2024 10:00,67.60,6,0.00
1/8/2024 10:05,68.00,6,0.00
1/8/2024 10:10,67.40,6,0.00
1/8/2024 10:15,67.50,6,0.00
1/8/2024 10:20,67.60,6,0.00
1/8/2024 10:25,68.00,6,0.00
1/8/2024 10:30,67.20,6,0.00
1/8/2024 10:35,68.20,6,0.00
1/8/2024 10:40,67.80,6,0.00
1/8/2024 10:45,66.90,6,0.00
1/8/2024 10:50,67.20,6,0.00
1/8/2024 10:55,67.20,6,0.00
1/8/2024 11:00,67.20,6,0.00
1/8/2024 11:05,67.80,6,0.00
1/8/2024 11:10,67.30,6,0.00
1/8/2024 11:15,67.40,6,0.00
1/8/2024 11:20,67.20,6,0.00
1/8/2024 11:25,67.10,6,0.00
1/8/2024 11:30,67.20,6,0.00
1/8/2024 11:35,67.50,6,0.00
1/8/2024 11:40,67.60,6,0.00
1/8/2024 11:45,67.20,6,0.00
1/8/2024 11:50,66.80,6,0.00
1/8/2024 11:55,67.10,6,0.00
1/8/2024 12:00,67.40,6,0.00
1/8/2024 12:05,68.00,6,0.00
1/8/2024 12:10,68.10,6,0.00
1/8/2024 12:15,67.70,6,0.00
1/8/2024 12:20,68.00,6,0.00
1/8/2024 12:25,67.90,6,0.00
1/8/2024 12:30,67.70,6,0.00
1/8/2024 12:35,67.60,6,0.00
1/8/2024 12:40,68.00,6,0.00
1/8/2024 12:45,68.00,6,0.00
1/8/2024 12:50,68.20,6,0.00
1/8/2024 12:55,68.00,6,0.00
1/8/2024 13:00,68.50,6,0.00
1/8/2024 13:05,68.40,6,0.00
1/8/2024 13:10,68.10,6,0.00
1/8/2024 13:15,68.40,6,0.00
1/8/2024 13:20,68.50,6,0.00
1/8/2024 13:25,67.90,6,0.00
1/8/2024 13:30,68.10,6,0.00
1/8/2024 13:35,68.10,6,0.00
1/8/2024 13:40,68.30,6,0.00
1/8/2024 13:45,68.90,6,0.00
1/8/2024 13:50,68.60,6,0.00
1/8/2024 13:55,68.70,6,0.00
1/8/2024 14:00,67.90,6,0.00
1/8/2024 14:05,68.70,6,0.00
1/8/2024 14:10,68.50,6,0.00
1/8/2024 14:15,68.70,6,0.00
1/8/2024 14:20,68.30,6,0.00
1/8/2024 14:25,68.20,6,0.00
1/8/2024 14:30,68.20,6,0.00
1/8/2024 14:35,68.10,6,0.00
1/8/2024 14:40,68.30,6,0.00
1/8/2024 14:45,67.90,6,0.00
1/8/2024 14:50,68.20,6,0.00
1/8/2024 14:55,68.70,6,0.00
1/8/2024 15:00,68.30,6,0.00
1/8/2024 15:05,68.60,6,0.00
1/8/2024 15:10,68.50,6,0.00
1/8/2024 15:15,68.30,6,0.00
1/8/2024 15:20,69.00,6,0.00
1/8/2024 15:25,68.80,6,0.00
1/8/2024 15:30,69.20,6,0.00
1/8/2024 15:35,69.40,6,0.00
1/8/2024 15:40,69.00,6,0.00
1/8/2024 15:45,69.00,6,0.00
1/8/2024 15:50,68.80,6,0.00
1/8/2024 15:55,68.40,6,0.00
1/8/2024 16:00,68.60,6,0.00
1/8/2024 16:05,69.20,6,0.00
1/8/2024 16:10,68.50,6,0.00
1/8/2024 16:15,68.10,6,0.00
1/8/2024 16:20,68.40,6,0.00
1/8/2024 16:25,68.70,6,0.00
1/8/2024 16:30,68.90,6,0.00
1/8/2024 16:35,69.10,6,0.00
1/8/2024 16:40,68.30,6,0.00
1/8/2024 16:45,68.30,6,0.00
1/8/2024 16:50,67.70,6,0.00
1/8/2024 16:55,67.90,6,0.00
1/8/2024 17:00,67.70,6,0.00
1/8/2024 17:05,67.90,6,0.00
1/8/2024 17:10,66.70,6,0.00
1/8/2024 17:15,66.60,6,0.00
1/8/2024 17:20,66.40,6,0.00
1/8/2024 17:25,66.10,6,0.00
1/8/2024 17:30,66.00,6,0.00
1/8/2024 17:35,66.30,6,0.00
1/8/2024 17:40,65.60,6,0.00
1/8/2024 17:45,65.90,6,0.00
1/8/2024 17:50,65.80,6,0.00
1/8/2024 17:55,66.20,6,0.00
1/8/2024 18:00,67.10,6,0.00
1/8/2024 18:05,67.70,6,0.00
1/8/2024 18:10,66.90,6,0.00
1/8/2024 18:15,67.20,6,0.00
1/8/2024 18:20,67.40,6,0.00
1/8/2024 18:25,68.00,6,0.00
1/8/2024 18:30,68.00,6,0.00
1/8/2024 18:35,68.70,6,0.00
1/8/2024 18:40,68.50,6,0.00
1/8/2024 18:45,68.40,6,0.00
1/8/2024 18:50,68.60,6,0.00
1/8/2024 18:55,68.70,6,0.00
1/8/2024 19:00,69.10,6,0.00
1/8/2024 19:05,68.70,6,0.00
1/8/2024 19:10,69.40,6,0.00
1/8/2024 19:15,68.90,6,0.00
1/8/2024 19:20,68.80,6,0.00
1/8/2024 19:25,68.50,6,0.00
1/8/2024 19:30,68.50,6,0.00
1/8/2024 19:35,68.50,6,0.00
1/8/2024 19:40,68.10,6,0.00
1/8/2024 19:45,68.60,6,0.00
1/8/2024 19:50,69.50,6,0.00
1/8/2024 19:55,69.80,6,0.00
1/8/2024 20:00,69.40,6,0.00
1/8/2024 20:05,70.10,6,0.00
1/8/2024 20:10,69.20,6,0.00
1/8/2024 20:15,69.40,6,0.00
1/8/2024 20:20,69.50,6,0.00
1/8/2024 20:25,68.40,6,0.00
1/8/2024 20:30,69.50,6,0.00
1/8/2024 20:35,69.20,6,0.00
1/8/2024 20:40,69.20,6,0.00
1/8/2024 20:45,69.90,6,0.00
1/8/2024 20:50,69.70,6,0.00
1/8/2024 20:55,69.50,6,0.00
1/8/2024 21:00,69.80,6,0.00
1/8/2024 21:05,70.00,6,0.00
1/8/2024 21:10,69.80,6,0.00
1/8/2024 21:15,70.00,6,0.00
1/8/2024 21:20,70.00,6,0.00
1/8/2024 21:25,70.50,6,0.00
1/8/2024 21:30,70.40,6,0.00
1/8/2024 21:35,70.40,6,0.00
1/8/2024 21:40,70.60,6,0.00
1/8/2024 21:45,70.50,6,0.00
1/8/2024 21:50,70.80,6,0.00
1/8/2024 21:55,69.90,6,0.00
1/8/2024 22:00,70.60,6,0.00
1/8/2024 22:05,70.40,6,0.00
1/8/2024 22:10,70.60,6,0.00
1/8/2024 22:15,70.50,6,0.00
1/8/2024 22:20,70.40,6,0.00
1/8/2024 22:25,70.90,6,0.00
1/8/2024 22:30,70.50,6,0.00
1/8/2024 22:35,70.10,6,0.00
1/8/2024 22:40,70.40,6,0.00
1/8/2024 22:45,70.80,6,0.00
1/8/2024 22:50,70.90,6,0.00
1/8/2024 22:55,70.80,6,0.00
1/8/2024 23:00,70.80,6,0.00
1/8/2024 23:05,71.70,6,0.00
1/8/2024 23:10,71.50,6,0.00
1/8/2024 23:15,70.70,6,0.00
1/8/2024 23:20,70.90,6,0.00
1/8/2024 23:25,70.10,6,0.00
1/8/2024 23:30,71.10,6,0.00
1/8/2024 23:35,71.00,6,0.00
1/8/2024 23:40,70.30,6,0.00
1/8/2024 23:45,70.60,6,0.00
1/8/2024 23:50,70.40,6,0.00
1/8/2024 23:55,70.10,6,0.00
1/9/2024 0:00,70.40,6,100.00
1/9/2024 0:05,69.10,6,100.00
1/9/2024 0:10,68.90,6,100.00
1/9/2024 0:15,68.60,6,100.00
1/9/2024 0:20,66.40,6,100.00
1/9/2024 0:25,68.50,6,100.00
1/9/2024 0:30,68.70,6,100.00
1/9/2024 0:35,70.20,6,100.00
1/9/2024 0:40,68.10,6,100.00
1/9/2024 0:45,68.90,6,100.00
1/9/2024 0:50,69.50,6,100.00
1/9/2024 0:55,69.60,6,100.00
1/9/2024 1:00,69.10,6,100.00
1/9/2024 1:05,69.70,6,100.00
1/9/2024 1:10,69.60,6,100.00
1/9/2024 1:15,68.50,6,100.00
1/9/2024 1:20,68.20,6,100.00
1/9/2024 1:25,65.70,6,100.00
1/9/2024 1:30,65.10,6,100.00
1/9/2024 1:35,66.80,6,100.00
1/9/2024 1:40,66.60,6,100.00
1/9/2024 1:45,68.90,6,100.00
1/9/2024 1:50,67.00,6,100.00
1/9/2024 1:55,69.70,6,100.00
1/9/2024 2:00,68.30,6,100.00
1/9/2024 2:05,67.10,6,100.00
1/9/2024 2:10,65.40,6,100.00
1/9/2024 2:15,66.30,6,100.00
1/9/2024 2:20,66.30,6,100.00
1/9/2024 2:25,65.70,6,100.00
1/9/2024 2:30,67.30,6,100.00
1/9/2024 2:35,68.20,6,100.00
1/9/2024 2:40,66.90,6,100.00
1/9/2024 2:45,69.30,6,100.00
1/9/2024 2:50,69.60,6,100.00
1/9/2024 2:55,66.90,6,100.00
1/9/2024 3:00,69.20,6,100.00
1/9/2024 3:05,68.80,6,100.00
1/9/2024 3:10,67.20,6,100.00
1/9/2024 3:15,67.70,6,100.00
1/9/2024 3:20,67.30,6,100.00
1/9/2024 3:25,67.90,6,100.00
1/9/2024 3:30,65.00,6,100.00
1/9/2024 3:35,66.40,6,100.00
1/9/2024 3:40,69.10,6,100.00
1/9/2024 3:45,68.30,6,100.00
1/9/2024 3:50,67.20,6,100.00
1/9/2024 3:55,67.20,6,100.00
1/9/2024 4:00,67.80,6,100.00
1/9/2024 4:05,66.20,6,100.00
1/9/2024 4:10,68.20,6,100.00
1/9/2024 4:15,65.70,6,100.00
1/9/2024 4:20,68.50,6,100.00
1/9/2024 4:25,65.60,6,100.00
1/9/2024 4:30,67.60,6,100.00
1/9/2024 4:35,67.00,6,100.00
1/9/2024 4:40,66.10,6,100.00
1/9/2024 4:45,67.50,6,100.00
1/9/2024 4:50,67.00,6,100.00
1/9/2024 4:55,66.20,6,100.00
1/9/2024 5:00,67.20,6,100.00
1/9/2024 5:05,67.50,6,100.00
1/9/2024 5:10,65.70,6,100.00
1/9/2024 5:15,66.60,6,100.00
1/9/2024 5:20,66.00,6,100.00
1/9/2024 5:25,66.90,6,100.00
1/9/2024 5:30,65.20,6,100.00
1/9/2024 5:35,66.00,6,100.00
1/9/2024 5:40,67.30,6,100.00
1/9/2024 5:45,67.60,6,100.00
1/9/2024 5:50,67.80,6,100.00
1/9/2024 5:55,66.80,6,100.00
1/9/2024 6:00,66.70,6,100.00
1/9/2024 6:05,67.90,6,100.00
1/9/2024 6:10,67.20,6,100.00
1/9/2024 6:15,67.30,6,100.00
1/9/2024 6:20,67.80,6,100.00
1/9/2024 6:25,67.20,6,100.00
1/9/2024 6:30,67.00,6,100.00
1/9/2024 6:35,67.10,6,100.00
1/9/2024 6:40,67.60,6,100.00
1/9/2024 6:45,67.20,6,100.00
1/9/2024 6:50,67.50,6,100.00
1/9/2024 6:55,67.20,6,100.00
1/9/2024 7:00,67.70,6,100.00
1/9/2024 7:05,66.80,6,100.00
1/9/2024 7:10,67.10,6,100.00
1/9/2024 7:15,65.80,6,100.00
1/9/2024 7:20,65.20,6,100.00
1/9/2024 7:25,65.90,6,100.00
1/9/2024 7:30,68.20,6,100.00
1/9/2024 7:35,69.00,6,100.00
1/9/2024 7:40,69.90,6,100.00
1/9/2024 7:45,69.70,6,100.00
1/9/2024 7:50,70.10,6,100.00
1/9/2024 7:55,69.00,6,100.00
1/9/2024 8:00,67.80,6,100.00
1/9/2024 8:05,66.70,6,100.00
1/9/2024 8:10,65.70,6,100.00
1/9/2024 8:15,64.80,6,100.00
1/9/2024 8:20,66.00,6,100.00
1/9/2024 8:25,66.20,6,100.00
1/9/2024 8:30,66.10,6,100.00
1/9/2024 8:35,65.60,6,100.00
1/9/2024 8:40,65.70,6,100.00
1/9/2024 8:45,65.30,6,100.00
1/9/2024 8:50,65.20,6,100.00
1/9/2024 8:55,65.50,6,100.00
1/9/2024 9:00,65.90,6,100.00
1/9/2024 9:05,66.20,6,100.00
1/9/2024 9:10,65.30,6,100.00
1/9/2024 9:15,64.40,6,100.00
1/9/2024 9:20,64.60,6,100.00
1/9/2024 9:25,66.10,6,100.00
1/9/2024 9:30,67.00,6,100.00
1/9/2024 9:35,66.70,6,100.00
1/9/2024 9:40,66.00,6,100.00
1/9/2024 9:45,65.70,6,100.00
1/9/2024 9:50,65.60,6,100.00
1/9/2024 9:55,64.40,6,100.00
1/9/2024 10:00,65.30,6,100.00
1/9/2024 10:05,64.70,6,100.00
1/9/2024 10:10,66.40,6,100.00
1/9/2024 10:15,66.60,6,100.00
1/9/2024 10:20,65.70,6,100.00
1/9/2024 10:25,65.40,6,100.00
1/9/2024 10:30,64.70,6,100.00
1/9/2024 10:35,65.40,6,100.00
1/9/2024 10:40,65.00,6,100.00
1/9/2024 10:45,65.70,6,100.00
1/9/2024 10:50,64.50,6,100.00
1/9/2024 10:55,64.80,6,100.00
1/9/2024 11:00,63.60,6,100.00
1/9/2024 11:05,64.60,6,100.00
1/9/2024 11:10,65.20,6,100.00
1/9/2024 11:15,65.90,6,100.00
1/9/2024 11:20,66.30,6,100.00
1/9/2024 11:25,65.00,6,100.00
1/9/2024 11:30,65.90,6,100.00
1/9/2024 11:35,65.70,6,100.00
1/9/2024 11:40,65.10,6,100.00
1/9/2024 11:45,65.50,6,100.00
1/9/2024 11:50,65.50,6,100.00
1/9/2024 11:55,65.40,6,100.00
1/9/2024 12:00,64.90,6,100.00
1/9/2024 12:05,65.60,6,100.00
1/9/2024 12:10,66.20,6,100.00
1/9/2024 12:15,66.10,6,100.00
1/9/2024 12:20,65.30,6,100.00
1/9/2024 12:25,66.70,6,100.00
1/9/2024 12:30,65.80,6,100.00
1/9/2024 12:35,65.10,6,100.00
1/9/2024 12:40,66.70,6,100.00
1/9/2024 12:45,66.90,6,100.00
1/9/2024 12:50,67.00,6,100.00
1/9/2024 12:55,65.10,6,100.00
1/9/2024 13:00,66.50,6,100.00
1/9/2024 13:05,66.30,6,100.00
1/9/2024 13:10,66.30,6,100.00
1/9/2024 13:15,68.10,6,100.00
1/9/2024 13:20,66.90,6,100.00
1/9/2024 13:25,66.80,6,100.00
1/9/2024 13:30,66.60,6,100.00
1/9/2024 13:35,66.60,6,100.00
1/9/2024 13:40,67.00,6,100.00
1/9/2024 13:45,66.80,6,100.00
1/9/2024 13:50,66.70,6,100.00
1/9/2024 13:55,66.60,6,100.00
1/9/2024 14:00,66.30,6,100.00
1/9/2024 14:05,65.60,6,100.00
1/9/2024 14:10,65.20,6,100.00
1/9/2024 14:15,65.10,6,100.00
1/9/2024 14:20,65.00,6,100.00
1/9/2024 14:25,64.10,6,100.00
1/9/2024 14:30,65.60,6,100.00
1/9/2024 14:35,64.70,6,100.00
1/9/2024 14:40,65.00,6,100.00
1/9/2024 14:45,65.70,6,100.00
1/9/2024 14:50,65.80,6,100.00
1/9/2024 14:55,64.10,6,100.00
1/9/2024 15:00,57.10,6,100.00
1/9/2024 15:05,45.90,6,100.00
1/9/2024 15:10,32.90,6,100.00
1/9/2024 15:15,23.40,6,100.00
1/9/2024 15:20,15.70,6,100.00
1/9/2024 15:25,14.90,6,100.00
1/9/2024 15:30,13.30,6,100.00
1/9/2024 15:35,10.80,6,100.00
1/9/2024 15:40,7.70,6,100.00
1/9/2024 15:45,6.70,6,100.00
1/9/2024 15:50,7.30,6,100.00
1/9/2024 15:55,6.90,6,100.00
1/9/2024 16:00,6.20,6,100.00
1/9/2024 16:05,8.00,6,100.00
1/9/2024 16:10,10.40,6,100.00
1/9/2024 16:15,13.90,6,100.00
1/9/2024 16:20,19.70,6,100.00
1/9/2024 16:25,22.40,6,100.00
1/9/2024 16:30,24.90,6,100.00
1/9/2024 16:35,28.10,6,100.00
1/9/2024 16:40,26.30,6,100.00
1/9/2024 16:45,26.50,6,100.00
1/9/2024 16:50,26.20,6,100.00
1/9/2024 16:55,23.40,6,100.00
1/9/2024 17:00,26.50,6,100.00
1/9/2024 17:05,41.80,6,100.00
1/9/2024 17:10,53.70,6,100.00
1/9/2024 17:15,60.90,6,100.00
1/9/2024 17:20,64.50,6,100.00
1/9/2024 17:25,66.70,6,100.00
1/9/2024 17:30,67.00,6,100.00
1/9/2024 17:35,66.30,6,100.00
1/9/2024 17:40,66.20,6,100.00
1/9/2024 17:45,67.00,6,100.00
1/9/2024 17:50,67.00,6,100.00
1/9/2024 17:55,67.70,6,100.00
1/9/2024 18:00,68.80,6,100.00
1/9/2024 18:05,67.20,6,100.00
1/9/2024 18:10,66.00,6,100.00
1/9/2024 18:15,66.60,6,100.00
1/9/2024 18:20,67.60,6,100.00
1/9/2024 18:25,68.20,6,100.00
1/9/2024 18:30,67.10,6,100.00
1/9/2024 18:35,67.90,6,100.00
1/9/2024 18:40,67.20,6,100.00
1/9/2024 18:45,69.10,6,100.00
1/9/2024 18:50,68.80,6,100.00
1/9/2024 18:55,68.60,6,100.00
1/9/2024 19:00,69.80,6,100.00
1/9/2024 19:05,69.90,6,100.00
1/9/2024 19:10,70.30,6,100.00
1/9/2024 19:15,69.80,6,100.00
1/9/2024 19:20,69.50,6,100.00
1/9/2024 19:25,71.20,6,100.00
1/9/2024 19:30,71.10,6,100.00
1/9/2024 19:35,70.60,6,100.00
1/9/2024 19:40,70.90,6,100.00
1/9/2024 19:45,70.80,6,100.00
1/9/2024 19:50,69.20,6,100.00
1/9/2024 19:55,68.20,6,100.00
1/9/2024 20:00,69.20,6,100.00
1/9/2024 20:05,69.70,6,100.00
1/9/2024 20:10,69.90,6,100.00
1/9/2024 20:15,68.50,6,100.00
1/9/2024 20:20,68.10,6,100.00
1/9/2024 20:25,68.70,6,100.00
1/9/2024 20:30,69.80,6,100.00
1/9/2024 20:35,69.90,6,100.00
1/9/2024 20:40,69.90,6,100.00
1/9/2024 20:45,69.60,6,100.00
1/9/2024 20:50,70.00,6,100.00
1/9/2024 20:55,70.80,6,100.00
1/9/2024 21:00,69.80,6,100.00
1/9/2024 21:05,69.50,6,100.00
1/9/2024 21:10,67.60,6,100.00
1/9/2024 21:15,68.20,6,100.00
1/9/2024 21:20,69.80,6,100.00
1/9/2024 21:25,68.90,6,100.00
1/9/2024 21:30,67.00,6,100.00
1/9/2024 21:35,68.20,6,100.00
1/9/2024 21:40,69.90,6,100.00
1/9/2024 21:45,68.40,6,100.00
1/9/2024 21:50,68.60,6,100.00
1/9/2024 21:55,68.00,6,100.00
1/9/2024 22:00,68.50,6,100.00
1/9/2024 22:05,67.80,6,100.00
1/9/2024 22:10,69.70,6,100.00
1/9/2024 22:15,70.10,6,100.00
1/9/2024 22:20,67.60,6,100.00
1/9/2024 22:25,69.40,6,100.00
1/9/2024 22:30,68.70,6,100.00
1/9/2024 22:35,70.30,6,100.00
1/9/2024 22:40,70.20,6,100.00
1/9/2024 22:45,70.70,6,100.00
1/9/2024 22:50,70.00,6,100.00
1/9/2024 22:55,69.80,6,100.00
1/9/2024 23:00,69.10,6,100.00
1/9/2024 23:05,69.20,6,100.00
1/9/2024 23:10,68.30,6,100.00
1/9/2024 23:15,67.60,6,100.00
1/9/2024 23:20,67.90,6,100.00
1/9/2024 23:25,69.40,6,100.00
1/9/2024 23:30,67.90,6,100.00
1/9/2024 23:35,68.70,6,100.00
1/9/2024 23:40,69.20,6,100.00
1/9/2024 23:45,69.50,6,100.00
1/9/2024 23:50,68.50,6,100.00
1/9/2024 23:55,69.50,6,100.00
1/10/2024 0:00,70.40,6,100.00
1/10/2024 0:05,69.50,6,100.00
1/10/2024 0:10,69.10,6,100.00
1/10/2024 0:15,70.10,6,100.00
1/10/2024 0:20,70.90,6,100.00
1/10/2024 0:25,70.90,6,100.00
1/10/2024 0:30,70.20,6,100.00
1/10/2024 0:35,70.10,6,100.00
1/10/2024 0:40,69.90,6,100.00
1/10/2024 0:45,70.50,6,100.00
1/10/2024 0:50,70.50,6,100.00
1/10/2024 0:55,67.50,6,100.00
1/10/2024 1:00,69.00,6,100.00
1/10/2024 1:05,69.10,6,100.00
1/10/2024 1:10,68.90,6,100.00
1/10/2024 1:15,69.60,6,100.00
1/10/2024 1:20,69.50,6,100.00
1/10/2024 1:25,70.60,6,100.00
1/10/2024 1:30,70.80,6,100.00
1/10/2024 1:35,70.30,6,100.00
1/10/2024 1:40,69.70,6,100.00
1/10/2024 1:45,69.40,6,100.00
1/10/2024 1:50,68.80,6,100.00
1/10/2024 1:55,69.60,6,100.00
1/10/2024 2:00,70.30,6,100.00
1/10/2024 2:05,68.90,6,100.00
1/10/2024 2:10,70.30,6,100.00
1/10/2024 2:15,70.40,6,100.00
1/10/2024 2:20,69.40,6,100.00
1/10/2024 2:25,66.40,6,100.00
1/10/2024 2:30,68.50,6,100.00
1/10/2024 2:35,69.00,6,100.00
1/10/2024 2:40,69.60,6,100.00
1/10/2024 2:45,69.70,6,100.00
1/10/2024 2:50,70.30,6,100.00
1/10/2024 2:55,71.30,6,100.00
1/10/2024 3:00,69.40,6,100.00
1/10/2024 3:05,69.10,6,100.00
1/10/2024 3:10,70.20,6,100.00
1/10/2024 3:15,67.30,6,100.00
1/10/2024 3:20,69.30,6,100.00
1/10/2024 3:25,68.60,6,100.00
1/10/2024 3:30,70.10,6,100.00
1/10/2024 3:35,68.80,6,100.00
1/10/2024 3:40,69.60,6,100.00
1/10/2024 3:45,69.40,6,100.00
1/10/2024 3:50,68.80,6,100.00
1/10/2024 3:55,68.10,6,100.00
1/10/2024 4:00,68.40,6,100.00
1/10/2024 4:05,68.60,6,100.00
1/10/2024 4:10,68.10,6,100.00
1/10/2024 4:15,68.50,6,100.00
1/10/2024 4:20,69.30,6,100.00
1/10/2024 4:25,67.40,6,100.00
1/10/2024 4:30,67.70,6,100.00
1/10/2024 4:35,68.30,6,100.00
1/10/2024 4:40,67.90,6,100.00
1/10/2024 4:45,67.60,6,100.00
1/10/2024 4:50,68.20,6,100.00
1/10/2024 4:55,70.10,6,100.00
1/10/2024 5:00,67.60,6,100.00
1/10/2024 5:05,69.70,6,100.00
1/10/2024 5:10,68.10,6,100.00
1/10/2024 5:15,69.40,6,100.00
1/10/2024 5:20,69.30,6,100.00
1/10/2024 5:25,71.30,6,100.00
1/10/2024 5:30,69.40,6,100.00
1/10/2024 5:35,71.30,6,100.00
1/10/2024 5:40,72.00,6,100.00
1/10/2024 5:45,71.90,6,100.00
1/10/2024 5:50,69.90,6,100.00
1/10/2024 5:55,69.20,6,100.00
1/10/2024 6:00,68.60,6,100.00
1/10/2024 6:05,65.70,6,100.00
1/10/2024 6:10,65.40,6,100.00
1/10/2024 6:15,65.50,6,100.00
1/10/2024 6:20,65.90,6,100.00
1/10/2024 6:25,65.10,6,100.00
1/10/2024 6:30,64.30,6,100.00
1/10/2024 6:35,65.70,6,100.00
1/10/2024 6:40,65.70,6,100.00
1/10/2024 6:45,65.40,6,100.00
1/10/2024 6:50,64.10,6,100.00
1/10/2024 6:55,65.90,6,100.00
1/10/2024 7:00,67.20,6,100.00
1/10/2024 7:05,65.90,6,100.00
1/10/2024 7:10,66.20,6,100.00
1/10/2024 7:15,65.90,6,100.00
