5 Minutes,Speed (mph),# Lane Points,% Observed
1/8/2024 3:50,67.40,4,100.00
1/8/2024 3:55,68.20,4,100.00
1/8/2024 4:00,68.90,4,100.00
1/8/2024 4:05,69.90,4,100.00
1/8/2024 4:10,69.00,4,100.00
1/8/2024 4:15,69.10,4,100.00
1/8/2024 4:20,67.60,4,100.00
1/8/2024 4:25,67.10,4,100.00
1/8/2024 4:30,69.50,4,100.00
1/8/2024 4:35,70.70,4,100.00
1/8/2024 4:40,68.20,4,100.00
1/8/2024 4:45,68.30,4,100.00
1/8/2024 4:50,69.80,4,100.00
1/8/2024 4:55,68.30,4,100.00
1/8/2024 5:00,67.90,4,100.00
1/8/2024 5:05,70.10,4,100.00
1/8/2024 5:10,68.70,4,100.00
1/8/2024 5:15,69.30,4,100.00
1/8/2024 5:20,69.30,4,100.00
1/8/2024 5:25,69.60,4,100.00
1/8/2024 5:30,67.80,4,100.00
1/8/2024 5:35,69.60,4,100.00
1/8/2024 5:40,69.70,4,100.00
1/8/2024 5:45,69.10,4,100.00
1/8/2024 5:50,69.30,4,100.00
1/8/2024 5:55,69.00,4,100.00
1/8/2024 6:00,69.90,4,100.00
1/8/2024 6:05,68.30,4,100.00
1/8/2024 6:10,68.80,4,100.00
1/8/2024 6:15,68.90,4,100.00
1/8/2024 6:20,69.60,4,100.00
1/8/2024 6:25,69.10,4,100.00
1/8/2024 6:30,68.80,4,100.00
1/8/2024 6:35,69.70,4,100.00
1/8/2024 6:40,69.90,4,100.00
1/8/2024 6:45,69.90,4,100.00
1/8/2024 6:50,69.40,4,100.00
1/8/2024 6:55,69.60,4,100.00
1/8/2024 7:00,69.10,4,100.00
1/8/2024 7:05,68.90,4,100.00
1/8/2024 7:10,69.20,4,100.00
1/8/2024 7:15,68.30,4,100.00
1/8/2024 7:20,68.70,4,100.00
1/8/2024 7:25,68.90,4,100.00
1/8/2024 7:30,68.90,4,100.00
1/8/2024 7:35,68.80,4,100.00
1/8/2024 7:40,68.70,4,100.00
1/8/2024 7:45,69.70,4,100.00
1/8/2024 7:50,69.80,4,100.00
1/8/2024 7:55,69.80,4,100.00
1/8/2024 8:00,69.40,4,100.00
1/8/2024 8:05,68.50,4,100.00
1/8/2024 8:10,68.40,4,100.00
1/8/2024 8:15,68.10,4,100.00
1/8/2024 8:20,68.80,4,100.00
1/8/2024 8:25,69.00,4,100.00
1/8/2024 8:30,68.50,4,100.00
1/8/2024 8:35,67.40,4,100.00
1/8/2024 8:40,67.80,4,100.00
1/8/2024 8:45,68.30,4,100.00
1/8/2024 8:50,68.20,4,100.00
1/8/2024 8:55,68.30,4,100.00
1/8/2024 9:00,69.00,4,100.00
1/8/2024 9:05,68.40,4,100.00
1/8/2024 9:10,68.40,4,100.00
1/8/2024 9:15,67.90,4,100.00
1/8/2024 9:20,67.70,4,100.00
1/8/2024 9:25,67.80,4,100.00
1/8/2024 9:30,68.60,4,100.00
1/8/2024 9:35,68.90,4,100.00
1/8/2024 9:40,69.00,4,100.00
1/8/2024 9:45,69.10,4,100.00
1/8/2024 9:50,68.00,4,100.00
1/8/2024 9:55,68.50,4,100.00
1/8/2024 10:00,68.20,4,100.00
1/8/2024 10:05,67.70,4,100.00
1/8/2024 10:10,68.10,4,100.00
1/8/2024 10:15,68.70,4,100.00
1/8/2024 10:20,68.30,4,100.00
1/8/2024 10:25,68.00,4,100.00
1/8/2024 10:30,68.50,4,100.00
1/8/2024 10:35,68.30,4,100.00
1/8/2024 10:40,68.40,4,100.00
1/8/2024 10:45,68.00,4,100.00
1/8/2024 10:50,68.00,4,100.00
1/8/2024 10:55,68.90,4,100.00
1/8/2024 11:00,68.50,4,100.00
1/8/2024 11:05,68.90,4,100.00
1/8/2024 11:10,68.40,4,100.00
1/8/2024 11:15,68.40,4,100.00
1/8/2024 11:20,68.40,4,100.00
1/8/2024 11:25,68.40,4,100.00
1/8/2024 11:30,68.40,4,100.00
1/8/2024 11:35,67.70,4,100.00
1/8/2024 11:40,68.30,4,100.00
1/8/2024 11:45,68.10,4,100.00
1/8/2024 11:50,68.60,4,100.00
1/8/2024 11:55,68.40,4,100.00
1/8/2024 12:00,68.70,4,100.00
1/8/2024 12:05,68.60,4,100.00
1/8/2024 12:10,68.50,4,100.00
1/8/2024 12:15,68.10,4,100.00
1/8/2024 12:20,68.90,4,100.00
1/8/2024 12:25,68.30,4,100.00
1/8/2024 12:30,68.10,4,100.00
1/8/2024 12:35,68.90,4,100.00
1/8/2024 12:40,68.80,4,100.00
1/8/2024 12:45,68.50,4,100.00
1/8/2024 12:50,68.00,4,100.00
1/8/2024 12:55,67.30,4,100.00
1/8/2024 13:00,68.30,4,100.00
1/8/2024 13:05,67.30,4,100.00
1/8/2024 13:10,67.80,4,100.00
1/8/2024 13:15,68.20,4,100.00
1/8/2024 13:20,68.50,4,100.00
1/8/2024 13:25,68.50,4,100.00
1/8/2024 13:30,68.60,4,100.00
1/8/2024 13:35,68.30,4,100.00
1/8/2024 13:40,68.60,4,100.00
1/8/2024 13:45,68.40,4,100.00
1/8/2024 13:50,68.40,4,100.00
1/8/2024 13:55,67.90,4,100.00
1/8/2024 14:00,69.10,4,100.00
1/8/2024 14:05,68.60,4,100.00
1/8/2024 14:10,68.40,4,100.00
1/8/2024 14:15,68.60,4,100.00
1/8/2024 14:20,68.60,4,100.00
1/8/2024 14:25,67.30,4,100.00
1/8/2024 14:30,67.50,4,100.00
1/8/2024 14:35,68.00,4,100.00
1/8/2024 14:40,68.00,4,100.00
1/8/2024 14:45,66.70,4,100.00
1/8/2024 14:50,67.50,4,100.00
1/8/2024 14:55,67.30,4,100.00
1/8/2024 15:00,68.30,4,100.00
1/8/2024 15:05,66.60,4,100.00
1/8/2024 15:10,63.30,4,100.00
1/8/2024 15:15,47.70,4,100.00
1/8/2024 15:20,39.70,4,100.00
1/8/2024 15:25,31.40,4,100.00
1/8/2024 15:30,28.70,4,100.00
1/8/2024 15:35,25.90,4,100.00
1/8/2024 15:40,23.20,4,100.00
1/8/2024 15:45,25.10,4,100.00
1/8/2024 15:50,25.50,4,100.00
1/8/2024 15:55,23.50,4,100.00
1/8/2024 16:00,19.90,4,100.00
1/8/2024 16:05,24.20,4,100.00
1/8/2024 16:10,21.30,4,100.00
1/8/2024 16:15,25.80,4,100.00
1/8/2024 16:20,24.40,4,100.00
1/8/2024 16:25,25.20,4,100.00
1/8/2024 16:30,28.70,4,100.00
1/8/2024 16:35,31.10,4,100.00
1/8/2024 16:40,27.10,4,100.00
1/8/2024 16:45,27.10,4,100.00
1/8/2024 16:50,29.60,4,100.00
1/8/2024 16:55,29.90,4,100.00
1/8/2024 17:00,28.80,4,100.00
1/8/2024 17:05,27.60,4,100.00
1/8/2024 17:10,23.70,4,100.00
1/8/2024 17:15,24.70,4,100.00
1/8/2024 17:20,26.30,4,100.00
1/8/2024 17:25,26.50,4,100.00
1/8/2024 17:30,26.30,4,100.00
1/8/2024 17:35,29.50,4,100.00
1/8/2024 17:40,36.30,4,100.00
1/8/2024 17:45,42.80,4,100.00
1/8/2024 17:50,55.20,4,100.00
1/8/2024 17:55,61.20,4,100.00
1/8/2024 18:00,64.60,4,100.00
1/8/2024 18:05,66.40,4,100.00
1/8/2024 18:10,67.50,4,100.00
1/8/2024 18:15,68.60,4,100.00
1/8/2024 18:20,67.90,4,100.00
1/8/2024 18:25,69.30,4,100.00
1/8/2024 18:30,69.80,4,100.00
1/8/2024 18:35,69.40,4,100.00
1/8/2024 18:40,68.10,4,100.00
1/8/2024 18:45,68.90,4,100.00
1/8/2024 18:50,69.40,4,100.00
1/8/2024 18:55,69.80,4,100.00
1/8/2024 19:00,70.00,4,100.00
1/8/2024 19:05,68.20,4,100.00
1/8/2024 19:10,68.70,4,100.00
1/8/2024 19:15,69.10,4,100.00
1/8/2024 19:20,69.00,4,100.00
1/8/2024 19:25,69.70,4,100.00
1/8/2024 19:30,70.70,4,100.00
1/8/2024 19:35,69.20,4,100.00
1/8/2024 19:40,69.50,4,100.00
1/8/2024 19:45,69.40,4,100.00
1/8/2024 19:50,69.40,4,100.00
1/8/2024 19:55,68.10,4,100.00
1/8/2024 20:00,69.40,4,100.00
1/8/2024 20:05,69.20,4,100.00
1/8/2024 20:10,68.80,4,100.00
1/8/2024 20:15,69.10,4,100.00
1/8/2024 20:20,69.20,4,100.00
1/8/2024 20:25,70.10,4,100.00
1/8/2024 20:30,69.00,4,100.00
1/8/2024 20:35,68.30,4,100.00
1/8/2024 20:40,69.40,4,100.00
1/8/2024 20:45,69.60,4,100.00
1/8/2024 20:50,69.20,4,100.00
1/8/2024 20:55,69.20,4,100.00
1/8/2024 21:00,69.30,4,100.00
1/8/2024 21:05,69.10,4,100.00
1/8/2024 21:10,68.30,4,100.00
1/8/2024 21:15,68.00,4,100.00
1/8/2024 21:20,69.00,4,100.00
1/8/2024 21:25,68.40,4,100.00
1/8/2024 21:30,68.30,4,100.00
1/8/2024 21:35,69.60,4,100.00
1/8/2024 21:40,69.80,4,100.00
1/8/2024 21:45,69.60,4,100.00
1/8/2024 21:50,69.50,4,100.00
1/8/2024 21:55,68.20,4,100.00
1/8/2024 22:00,67.80,4,100.00
1/8/2024 22:05,68.50,4,100.00
1/8/2024 22:10,68.40,4,100.00
1/8/2024 22:15,68.90,4,100.00
1/8/2024 22:20,69.10,4,100.00
1/8/2024 22:25,69.20,4,100.00
1/8/2024 22:30,68.40,4,100.00
1/8/2024 22:35,68.20,4,100.00
1/8/2024 22:40,69.80,4,100.00
1/8/2024 22:45,67.00,4,100.00
1/8/2024 22:50,69.00,4,100.00
1/8/2024 22:55,68.30,4,100.00
1/8/2024 23:00,68.80,4,100.00
1/8/2024 23:05,68.80,4,100.00
1/8/2024 23:10,67.00,4,100.00
1/8/2024 23:15,67.80,4,100.00
1/8/2024 23:20,67.20,4,100.00
1/8/2024 23:25,68.20,4,100.00
1/8/2024 23:30,66.80,4,100.00
1/8/2024 23:35,68.50,4,100.00
1/8/2024 23:40,68.30,4,100.00
1/8/2024 23:45,68.50,4,100.00
1/8/2024 23:50,68.50,4,100.00
1/8/2024 23:55,68.80,4,100.00
1/9/2024 0:00,69.10,4,100.00
1/9/2024 0:05,69.30,4,100.00
1/9/2024 0:10,66.70,4,100.00
1/9/2024 0:15,68.90,4,100.00
1/9/2024 0:20,69.20,4,100.00
1/9/2024 0:25,68.80,4,100.00
1/9/2024 0:30,70.10,4,100.00
1/9/2024 0:35,67.60,4,100.00
1/9/2024 0:40,68.50,4,100.00
1/9/2024 0:45,68.80,4,100.00
1/9/2024 0:50,67.30,4,100.00
1/9/2024 0:55,70.90,4,100.00
1/9/2024 1:00,68.80,4,100.00
1/9/2024 1:05,68.10,4,100.00
1/9/2024 1:10,68.20,4,100.00
1/9/2024 1:15,69.20,4,100.00
1/9/2024 1:20,68.80,4,100.00
1/9/2024 1:25,70.00,4,100.00
1/9/2024 1:30,68.80,4,100.00
1/9/2024 1:35,66.50,4,100.00
1/9/2024 1:40,69.30,4,100.00
1/9/2024 1:45,70.80,4,100.00
1/9/2024 1:50,66.60,4,100.00
1/9/2024 1:55,67.50,4,100.00
1/9/2024 2:00,69.90,4,100.00
1/9/2024 2:05,65.70,4,100.00
1/9/2024 2:10,70.80,4,100.00
1/9/2024 2:15,68.00,4,100.00
1/9/2024 2:20,71.00,4,100.00
1/9/2024 2:25,67.50,4,100.00
1/9/2024 2:30,71.10,4,100.00
1/9/2024 2:35,62.80,4,100.00
1/9/2024 2:40,67.80,4,100.00
1/9/2024 2:45,70.90,4,100.00
1/9/2024 2:50,70.20,4,100.00
1/9/2024 2:55,66.20,4,100.00
1/9/2024 3:00,70.60,4,100.00
1/9/2024 3:05,69.60,4,100.00
1/9/2024 3:10,68.10,4,100.00
1/9/2024 3:15,65.00,4,100.00
1/9/2024 3:20,70.80,4,100.00
1/9/2024 3:25,67.90,4,100.00
1/9/2024 3:30,65.90,4,100.00
1/9/2024 3:35,70.90,4,100.00
1/9/2024 3:40,69.20,4,100.00
1/9/2024 3:45,67.80,4,100.00
1/9/2024 3:50,68.30,4,100.00
1/9/2024 3:55,74.80,4,100.00
1/9/2024 4:00,71.10,4,100.00
1/9/2024 4:05,70.90,4,100.00
1/9/2024 4:10,69.60,4,100.00
1/9/2024 4:15,71.30,4,100.00
1/9/2024 4:20,67.80,4,100.00
1/9/2024 4:25,66.70,4,100.00
1/9/2024 4:30,70.30,4,100.00
1/9/2024 4:35,69.50,4,100.00
1/9/2024 4:40,70.50,4,100.00
1/9/2024 4:45,70.30,4,100.00
1/9/2024 4:50,70.60,4,100.00
1/9/2024 4:55,69.10,4,100.00
1/9/2024 5:00,67.00,4,100.00
1/9/2024 5:05,68.50,4,100.00
1/9/2024 5:10,69.30,4,100.00
1/9/2024 5:15,68.90,4,100.00
1/9/2024 5:20,68.70,4,100.00
1/9/2024 5:25,68.40,4,100.00
1/9/2024 5:30,69.60,4,100.00
1/9/2024 5:35,68.90,4,100.00
1/9/2024 5:40,69.60,4,100.00
1/9/2024 5:45,70.50,4,100.00
1/9/2024 5:50,69.90,4,100.00
1/9/2024 5:55,69.60,4,100.00
1/9/2024 6:00,70.50,4,100.00
1/9/2024 6:05,69.70,4,100.00
1/9/2024 6:10,69.80,4,100.00
1/9/2024 6:15,69.40,4,100.00
1/9/2024 6:20,68.70,4,100.00
1/9/2024 6:25,68.60,4,100.00
1/9/2024 6:30,68.40,4,100.00
1/9/2024 6:35,69.20,4,100.00
1/9/2024 6:40,68.70,4,100.00
1/9/2024 6:45,68.60,4,100.00
1/9/2024 6:50,69.30,4,100.00
1/9/2024 6:55,69.20,4,100.00
1/9/2024 7:00,68.50,4,100.00
1/9/2024 7:05,69.40,4,100.00
1/9/2024 7:10,69.00,4,100.00
1/9/2024 7:15,68.40,4,100.00
1/9/2024 7:20,69.20,4,100.00
1/9/2024 7:25,68.50,4,100.00
1/9/2024 7:30,68.10,4,100.00
1/9/2024 7:35,67.50,4,100.00
1/9/2024 7:40,67.80,4,100.00
1/9/2024 7:45,67.40,4,100.00
1/9/2024 7:50,66.90,4,100.00
1/9/2024 7:55,67.80,4,100.00
1/9/2024 8:00,68.60,4,100.00
1/9/2024 8:05,69.00,4,100.00
1/9/2024 8:10,68.90,4,100.00
1/9/2024 8:15,68.50,4,100.00
1/9/2024 8:20,67.70,4,100.00
1/9/2024 8:25,68.80,4,100.00
1/9/2024 8:30,68.40,4,100.00
1/9/2024 8:35,68.20,4,100.00
1/9/2024 8:40,68.40,4,100.00
1/9/2024 8:45,68.20,4,100.00
1/9/2024 8:50,68.90,4,100.00
1/9/2024 8:55,68.10,4,100.00
1/9/2024 9:00,67.90,4,100.00
1/9/2024 9:05,68.60,4,100.00
1/9/2024 9:10,68.20,4,100.00
1/9/2024 9:15,67.70,4,100.00
1/9/2024 9:20,69.50,4,100.00
1/9/2024 9:25,68.50,4,100.00
1/9/2024 9:30,69.10,4,100.00
1/9/2024 9:35,68.70,4,100.00
1/9/2024 9:40,68.80,4,100.00
1/9/2024 9:45,67.20,4,100.00
1/9/2024 9:50,67.50,4,100.00
1/9/2024 9:55,68.70,4,100.00
1/9/2024 10:00,68.20,4,100.00
1/9/2024 10:05,68.10,4,100.00
1/9/2024 10:10,68.40,4,100.00
1/9/2024 10:15,68.90,4,100.00
1/9/2024 10:20,68.00,4,100.00
1/9/2024 10:25,68.70,4,100.00
1/9/2024 10:30,68.60,4,100.00
1/9/2024 10:35,69.60,4,100.00
1/9/2024 10:40,69.20,4,100.00
1/9/2024 10:45,68.20,4,100.00
1/9/2024 10:50,68.00,4,100.00
1/9/2024 10:55,67.30,4,100.00
1/9/2024 11:00,67.20,4,100.00
1/9/2024 11:05,67.60,4,100.00
1/9/2024 11:10,67.30,4,100.00
1/9/2024 11:15,67.90,4,100.00
1/9/2024 11:20,67.80,4,100.00
1/9/2024 11:25,67.70,4,100.00
1/9/2024 11:30,69.20,4,100.00
1/9/2024 11:35,69.10,4,100.00
1/9/2024 11:40,69.30,4,100.00
1/9/2024 11:45,69.20,4,100.00
1/9/2024 11:50,69.20,4,100.00
1/9/2024 11:55,69.10,4,100.00
1/9/2024 12:00,68.60,4,100.00
1/9/2024 12:05,69.60,4,100.00
1/9/2024 12:10,69.00,4,100.00
1/9/2024 12:15,69.80,4,100.00
1/9/2024 12:20,69.40,4,100.00
1/9/2024 12:25,69.10,4,100.00
1/9/2024 12:30,68.90,4,100.00
1/9/2024 12:35,69.00,4,100.00
1/9/2024 12:40,69.30,4,100.00
1/9/2024 12:45,69.00,4,100.00
1/9/2024 12:50,68.70,4,100.00
1/9/2024 12:55,69.10,4,100.00
1/9/2024 13:00,68.70,4,100.00
1/9/2024 13:05,69.00,4,100.00
1/9/2024 13:10,68.70,4,100.00
1/9/2024 13:15,69.00,4,100.00
1/9/2024 13:20,67.80,4,100.00
1/9/2024 13:25,68.20,4,100.00
1/9/2024 13:30,68.40,4,100.00
1/9/2024 13:35,66.90,4,100.00
1/9/2024 13:40,67.70,4,100.00
1/9/2024 13:45,67.60,4,100.00
1/9/2024 13:50,68.90,4,100.00
1/9/2024 13:55,69.10,4,100.00
1/9/2024 14:00,66.70,4,100.00
1/9/2024 14:05,66.70,4,100.00
1/9/2024 14:10,67.10,4,100.00
1/9/2024 14:15,66.60,4,100.00
1/9/2024 14:20,66.70,4,100.00
1/9/2024 14:25,67.50,4,100.00
1/9/2024 14:30,66.60,4,100.00
1/9/2024 14:35,66.40,4,100.00
1/9/2024 14:40,65.00,4,100.00
1/9/2024 14:45,58.30,4,100.00
1/9/2024 14:50,43.40,4,100.00
1/9/2024 14:55,35.60,4,100.00
1/9/2024 15:00,28.10,4,100.00
1/9/2024 15:05,25.40,4,100.00
1/9/2024 15:10,24.30,4,100.00
1/9/2024 15:15,24.00,4,100.00
1/9/2024 15:20,22.20,4,100.00
1/9/2024 15:25,23.00,4,100.00
1/9/2024 15:30,23.20,4,100.00
1/9/2024 15:35,22.70,4,100.00
1/9/2024 15:40,22.50,4,100.00
1/9/2024 15:45,21.20,4,100.00
1/9/2024 15:50,21.80,4,100.00
1/9/2024 15:55,24.50,4,100.00
1/9/2024 16:00,24.10,4,100.00
1/9/2024 16:05,27.40,4,100.00
1/9/2024 16:10,27.20,4,100.00
1/9/2024 16:15,23.90,4,100.00
1/9/2024 16:20,20.50,4,100.00
1/9/2024 16:25,21.40,4,100.00
1/9/2024 16:30,20.40,4,100.00
1/9/2024 16:35,21.50,4,100.00
1/9/2024 16:40,23.10,4,100.00
1/9/2024 16:45,22.70,4,100.00
1/9/2024 16:50,19.20,4,100.00
1/9/2024 16:55,21.10,4,100.00
1/9/2024 17:00,21.50,4,100.00
1/9/2024 17:05,19.50,4,100.00
1/9/2024 17:10,19.60,4,100.00
1/9/2024 17:15,19.70,4,100.00
1/9/2024 17:20,18.50,4,100.00
1/9/2024 17:25,16.40,4,100.00
1/9/2024 17:30,15.90,4,100.00
1/9/2024 17:35,19.20,4,100.00
1/9/2024 17:40,16.80,4,100.00
1/9/2024 17:45,18.30,4,100.00
1/9/2024 17:50,17.60,4,100.00
1/9/2024 17:55,18.40,4,100.00
1/9/2024 18:00,20.80,4,100.00
1/9/2024 18:05,19.30,4,100.00
1/9/2024 18:10,16.30,4,100.00
1/9/2024 18:15,15.30,4,100.00
1/9/2024 18:20,15.50,4,100.00
1/9/2024 18:25,16.10,4,100.00
1/9/2024 18:30,20.60,4,100.00
1/9/2024 18:35,28.90,4,100.00
1/9/2024 18:40,46.20,4,100.00
1/9/2024 18:45,57.80,4,100.00
1/9/2024 18:50,63.30,4,100.00
1/9/2024 18:55,66.30,4,100.00
1/9/2024 19:00,67.70,4,100.00
1/9/2024 19:05,67.70,4,100.00
1/9/2024 19:10,68.40,4,100.00
1/9/2024 19:15,68.90,4,100.00
1/9/2024 19:20,70.20,4,100.00
1/9/2024 19:25,69.60,4,100.00
1/9/2024 19:30,68.60,4,100.00
1/9/2024 19:35,69.20,4,100.00
1/9/2024 19:40,69.90,4,100.00
1/9/2024 19:45,70.10,4,100.00
1/9/2024 19:50,70.00,4,100.00
1/9/2024 19:55,69.70,4,100.00
1/9/2024 20:00,68.70,4,100.00
1/9/2024 20:05,69.30,4,100.00
1/9/2024 20:10,68.90,4,100.00
1/9/2024 20:15,68.70,4,100.00
1/9/2024 20:20,68.70,4,100.00
1/9/2024 20:25,69.00,4,100.00
1/9/2024 20:30,69.20,4,100.00
1/9/2024 20:35,70.30,4,100.00
1/9/2024 20:40,69.40,4,100.00
1/9/2024 20:45,68.30,4,100.00
1/9/2024 20:50,69.40,4,100.00
1/9/2024 20:55,69.80,4,100.00
1/9/2024 21:00,68.80,4,100.00
1/9/2024 21:05,68.60,4,100.00
1/9/2024 21:10,68.90,4,100.00
1/9/2024 21:15,68.00,4,100.00
1/9/2024 21:20,69.10,4,100.00
1/9/2024 21:25,69.40,4,100.00
1/9/2024 21:30,69.10,4,100.00
1/9/2024 21:35,68.40,4,100.00
1/9/2024 21:40,68.50,4,100.00
1/9/2024 21:45,69.30,4,100.00
1/9/2024 21:50,70.10,4,100.00
1/9/2024 21:55,68.90,4,100.00
1/9/2024 22:00,68.10,4,100.00
1/9/2024 22:05,69.00,4,100.00
1/9/2024 22:10,69.20,4,100.00
1/9/2024 22:15,69.10,4,100.00
1/9/2024 22:20,68.60,4,100.00
1/9/2024 22:25,68.60,4,100.00
1/9/2024 22:30,69.50,4,100.00
1/9/2024 22:35,69.00,4,100.00
1/9/2024 22:40,69.40,4,100.00
1/9/2024 22:45,69.10,4,100.00
1/9/2024 22:50,68.60,4,100.00
1/9/2024 22:55,68.40,4,100.00
1/9/2024 23:00,68.70,4,100.00
1/9/2024 23:05,67.30,4,100.00
1/9/2024 23:10,68.00,4,100.00
1/9/2024 23:15,68.30,4,100.00
1/9/2024 23:20,67.20,4,100.00
1/9/2024 23:25,69.30,4,100.00
1/9/2024 23:30,66.90,4,100.00
1/9/2024 23:35,67.60,4,100.00
1/9/2024 23:40,68.00,4,100.00
1/9/2024 23:45,68.80,4,100.00
1/9/2024 23:50,68.80,4,100.00
1/9/2024 23:55,68.70,4,100.00
1/10/2024 0:00,69.00,4,100.00
1/10/2024 0:05,69.60,4,100.00
1/10/2024 0:10,68.10,4,100.00
1/10/2024 0:15,68.70,4,100.00
1/10/2024 0:20,68.50,4,100.00
1/10/2024 0:25,67.20,4,100.00
1/10/2024 0:30,67.40,4,100.00
1/10/2024 0:35,65.90,4,100.00
1/10/2024 0:40,69.00,4,100.00
1/10/2024 0:45,69.10,4,100.00
1/10/2024 0:50,68.00,4,100.00
1/10/2024 0:55,68.30,4,100.00
1/10/2024 1:00,69.30,4,100.00
1/10/2024 1:05,69.40,4,100.00
1/10/2024 1:10,69.40,4,100.00
1/10/2024 1:15,69.30,4,100.00
1/10/2024 1:20,69.10,4,100.00
1/10/2024 1:25,67.50,4,100.00
1/10/2024 1:30,69.80,4,100.00
1/10/2024 1:35,68.70,4,100.00
1/10/2024 1:40,68.40,4,100.00
1/10/2024 1:45,67.50,4,100.00
1/10/2024 1:50,67.10,4,100.00
1/10/2024 1:55,67.20,4,100.00
1/10/2024 2:00,68.40,4,100.00
1/10/2024 2:05,71.00,4,100.00
1/10/2024 2:10,68.30,4,100.00
1/10/2024 2:15,68.10,4,100.00
1/10/2024 2:20,70.90,4,100.00
1/10/2024 2:25,66.60,4,100.00
1/10/2024 2:30,67.00,4,100.00
1/10/2024 2:35,68.60,4,100.00
1/10/2024 2:40,68.40,4,100.00
1/10/2024 2:45,67.60,4,100.00
1/10/2024 2:50,70.20,4,100.00
1/10/2024 2:55,68.00,4,100.00
1/10/2024 3:00,67.70,4,100.00
1/10/2024 3:05,71.80,4,100.00
1/10/2024 3:10,68.10,4,100.00
1/10/2024 3:15,70.60,4,100.00
1/10/2024 3:20,70.30,4,100.00
1/10/2024 3:25,71.00,4,100.00
1/10/2024 3:30,71.90,4,100.00
1/10/2024 3:35,67.70,4,100.00
1/10/2024 3:40,71.00,4,100.00
1/10/2024 3:45,67.70,4,100.00
1/10/2024 3:50,68.50,4,100.00
1/10/2024 3:55,68.10,4,100.00
1/10/2024 4:00,70.30,4,100.00
1/10/2024 4:05,68.70,4,100.00
1/10/2024 4:10,69.40,4,100.00
1/10/2024 4:15,69.10,4,100.00
1/10/2024 4:20,67.80,4,100.00
1/10/2024 4:25,67.00,4,100.00
1/10/2024 4:30,71.60,4,100.00
1/10/2024 4:35,68.30,4,100.00
1/10/2024 4:40,71.40,4,100.00
1/10/2024 4:45,68.60,4,100.00
1/10/2024 4:50,70.50,4,100.00
1/10/2024 4:55,68.80,4,100.00
1/10/2024 5:00,68.50,4,100.00
1/10/2024 5:05,68.30,4,100.00
1/10/2024 5:10,68.80,4,100.00
1/10/2024 5:15,68.30,4,100.00
1/10/2024 5:20,69.40,4,100.00
1/10/2024 5:25,68.20,4,100.00
1/10/2024 5:30,68.70,4,100.00
1/10/2024 5:35,68.80,4,100.00
1/10/2024 5:40,69.40,4,100.00
1/10/2024 5:45,70.60,4,100.00
1/10/2024 5:50,70.10,4,100.00
1/10/2024 5:55,69.10,4,100.00
1/10/2024 6:00,70.20,4,100.00
1/10/2024 6:05,69.40,4,100.00
1/10/2024 6:10,69.40,4,100.00
1/10/2024 6:15,69.20,4,100.00
1/10/2024 6:20,70.00,4,100.00
1/10/2024 6:25,69.20,4,100.00
1/10/2024 6:30,70.10,4,100.00
1/10/2024 6:35,69.40,4,100.00
1/10/2024 6:40,69.90,4,100.00
1/10/2024 6:45,69.80,4,100.00
1/10/2024 6:50,70.80,4,100.00
1/10/2024 6:55,70.90,4,100.00
1/10/2024 7:00,70.70,4,100.00
1/10/2024 7:05,69.60,4,100.00
1/10/2024 7:10,69.70,4,100.00
1/10/2024 7:15,69.30,4,100.00
